interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
208,2,75,18.75,9,pv_battery,12,True,-0.3369333,-0.11074464,-0.022111248,0.9894458,0.0,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,10,pv_only,6,True,-0.94512457,-0.31064746,-0.062023796,0.99344593,0.0,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,11,pv_battery,9,True,-0.8158842,-0.2681682,-0.053542398,0.9896097,0.0,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,12,large_flex,14,True,0.0,-0.17704383,0.0,0.987713,0.5386442542076111,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,13,large_flex,16,True,-1.3064141,-0.71510893,-0.08573342,0.98584354,0.869257926940918,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,14,large_flex,17,True,0.0,-0.88185704,0.0,0.9857434,2.6829922199249268,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,15,pv_battery,11,True,0.0,-0.3257793,0.0,0.99085885,0.9911621809005737,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,16,pv_battery,13,True,0.0,-0.24976747,0.0,0.98960996,0.7599011659622192,0.0,0.0,tariff/voltage_off_matched
208,2,75,18.75,17,large_flex,15,True,0.0,-0.7255393,0.0,0.989364,2.2074058055877686,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,0,tenant,0,False,-0.450421,-0.14804624,-0.029558877,0.9993976,,,,tariff/voltage_off_matched
209,2,76,19.0,1,tenant,1,False,-0.57893115,-0.19028549,-0.037992354,0.9966655,,,,tariff/voltage_off_matched
209,2,76,19.0,2,tenant,2,False,-0.44911438,-0.14761677,-0.02947313,0.99410194,,,,tariff/voltage_off_matched
209,2,76,19.0,3,tenant,3,False,-0.6055611,-0.19903833,-0.039739944,0.9919264,,,,tariff/voltage_off_matched
209,2,76,19.0,4,tenant,4,False,-0.5371525,-0.17655352,-0.035250634,0.9910442,,,,tariff/voltage_off_matched
209,2,76,19.0,5,tenant,5,False,-0.43046612,-0.14148739,-0.028249338,0.9903193,,,,tariff/voltage_off_matched
209,2,76,19.0,6,pv_only,7,True,-0.59773386,-0.19646564,-0.039226282,0.98976135,0.0,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,7,pv_battery,8,True,-0.3801837,-0.124960355,-0.024949554,0.98937863,0.0,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,8,pv_battery,10,True,0.0,-0.1840244,0.0,0.9891073,0.5598821640014648,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,9,pv_battery,12,True,-0.43377355,-0.14257449,-0.028466389,0.9888912,0.0,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,10,pv_only,6,True,-0.88028353,-0.28933525,-0.057768606,0.9931133,0.0,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,11,pv_battery,9,True,-0.89512163,-0.29421228,-0.058742356,0.98735344,0.0,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,12,large_flex,14,True,0.0,-0.14794628,0.0,0.9839646,0.4501168727874756,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,13,large_flex,16,True,-2.4567022,-0.8074791,-0.16122107,0.9805988,0.0,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,14,large_flex,17,True,0.0,-0.8432212,0.0,0.98050267,2.5654451847076416,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,15,pv_battery,11,True,0.0,-0.31873554,0.0,0.9902834,0.9697320461273193,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,16,pv_battery,13,True,0.0,-0.24338916,0.0,0.98907995,0.7404955625534058,0.0,0.0,tariff/voltage_off_matched
209,2,76,19.0,17,large_flex,15,True,0.0,-0.6902444,0.0,0.9888134,2.1000232696533203,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,0,tenant,0,False,-0.45129564,-0.14833373,-0.029616276,0.99939483,,,,tariff/voltage_off_matched
210,2,77,19.25,1,tenant,1,False,-0.5513619,-0.18122393,-0.036183123,0.9965982,,,,tariff/voltage_off_matched
210,2,77,19.25,2,tenant,2,False,-0.51146835,-0.16811155,-0.033565108,0.99396193,,,,tariff/voltage_off_matched
210,2,77,19.25,3,tenant,3,False,-0.6658803,-0.2188643,-0.043698393,0.9917285,,,,tariff/voltage_off_matched
210,2,77,19.25,4,tenant,4,False,-0.542818,-0.17841567,-0.03562243,0.9908342,,,,tariff/voltage_off_matched
210,2,77,19.25,5,tenant,5,False,-0.48591268,-0.1597118,-0.03188802,0.99009883,,,,tariff/voltage_off_matched
210,2,77,19.25,6,pv_only,7,True,-0.52711195,-0.17325334,-0.03459172,0.98955065,0.0,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,7,pv_battery,8,True,-0.4053902,-0.13324533,-0.02660373,0.98915696,0.0,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,8,pv_battery,10,True,0.0,-0.16526045,0.0,0.9888822,0.502794086933136,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,9,pv_battery,12,True,-0.46223944,-0.15193078,-0.030334461,0.9886617,0.0,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,10,pv_only,6,True,-0.86849236,-0.28545967,-0.05699481,0.9929864,0.0,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,11,pv_battery,9,True,-0.93278736,-0.30659243,-0.061214168,0.9869751,0.0,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,12,large_flex,14,True,0.0,-0.064274825,0.0,0.9834555,0.19555194675922394,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,13,large_flex,16,True,-2.5594606,-0.8412542,-0.1679646,0.97994787,0.0,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,14,large_flex,17,True,0.0,-0.8080188,0.0,0.9798557,2.4583442211151123,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,15,pv_battery,11,True,0.0,-0.34728938,0.0,0.99005985,1.0566052198410034,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,16,pv_battery,13,True,0.0,-0.25522187,0.0,0.98885334,0.7764958739280701,0.0,0.0,tariff/voltage_off_matched
210,2,77,19.25,17,large_flex,15,True,0.0,-0.659114,0.0,0.98858726,2.0053112506866455,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,0,tenant,0,False,-0.48003232,-0.15777902,-0.03150212,0.9993993,,,,tariff/voltage_off_matched
211,2,78,19.5,1,tenant,1,False,-0.51969343,-0.17081499,-0.03410488,0.99659634,,,,tariff/voltage_off_matched
211,2,78,19.5,2,tenant,2,False,-0.4989281,-0.16398975,-0.032742154,0.99394476,,,,tariff/voltage_off_matched
211,2,78,19.5,3,tenant,3,False,-0.649562,-0.21350074,-0.042627506,0.99172825,,,,tariff/voltage_off_matched
211,2,78,19.5,4,tenant,4,False,-0.5463733,-0.17958425,-0.035855748,0.9908001,,,,tariff/voltage_off_matched
211,2,78,19.5,5,tenant,5,False,-0.47060508,-0.15468043,-0.030883458,0.99003166,,,,tariff/voltage_off_matched
211,2,78,19.5,6,pv_only,7,True,-0.578625,-0.19018488,-0.037972264,0.9894433,0.0,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,7,pv_battery,8,True,-0.4585351,-0.15071322,-0.030091366,0.9890245,0.0,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,8,pv_battery,10,True,0.0,-0.13450791,0.0,0.9887402,0.4092315137386322,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,9,pv_battery,12,True,-0.52974206,-0.17411782,-0.03476432,0.9885077,0.0,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,10,pv_only,6,True,-0.9920472,-0.3260702,-0.06510309,0.99283016,0.0,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,11,pv_battery,9,True,-0.8460906,-0.2780966,-0.055524696,0.9871757,0.0,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,12,large_flex,14,True,0.0,-0.15601821,0.0,0.9837424,0.4746752083301544,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,13,large_flex,16,True,-2.4977162,-0.82095975,-0.16391262,0.98033273,0.0,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,14,large_flex,17,True,0.0,-0.70152706,0.0,0.9802528,2.134350061416626,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,15,pv_battery,11,True,0.0,-0.32611808,0.0,0.98999506,0.9921929240226746,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,16,pv_battery,13,True,0.0,-0.2674828,0.0,0.98871017,0.8137989044189453,0.0,0.0,tariff/voltage_off_matched
211,2,78,19.5,17,large_flex,15,True,0.0,-0.5981904,0.0,0.9884401,1.8199552297592163,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,0,tenant,0,False,-0.40154707,-0.13198216,-0.026351526,0.9994156,,,,tariff/voltage_off_matched
212,2,79,19.75,1,tenant,1,False,-0.49769112,-0.16358319,-0.03266098,0.99663466,,,,tariff/voltage_off_matched
212,2,79,19.75,2,tenant,2,False,-0.5247114,-0.17246431,-0.03443418,0.9939983,,,,tariff/voltage_off_matched
212,2,79,19.75,3,tenant,3,False,-0.60362875,-0.19840321,-0.039613135,0.991805,,,,tariff/voltage_off_matched
212,2,79,19.75,4,tenant,4,False,-0.6020373,-0.19788012,-0.039508697,0.9908485,,,,tariff/voltage_off_matched
212,2,79,19.75,5,tenant,5,False,-0.43562838,-0.14318414,-0.02858811,0.9900679,,,,tariff/voltage_off_matched
212,2,79,19.75,6,pv_only,7,True,-0.6213893,-0.20424083,-0.040778674,0.98945826,0.0,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,7,pv_battery,8,True,-0.32022923,-0.10525427,-0.021015042,0.9890306,0.0,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,8,pv_battery,10,True,2.9802322e-08,-0.11665597,1.1834502e-09,0.98869693,0.35491815209388733,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,9,pv_battery,12,True,-0.730065,-0.23996079,-0.04791051,0.9884104,0.0,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,10,pv_only,6,True,-0.99286133,-0.32633778,-0.06515652,0.99288297,0.0,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,11,pv_battery,9,True,-0.70876175,-0.23295875,-0.04651249,0.9873845,0.0,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,12,large_flex,14,True,0.0,-0.093931064,0.0,0.9839012,0.28577911853790283,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,13,large_flex,16,True,-2.5445335,-0.8363478,-0.166985,0.9804333,0.0,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,14,large_flex,17,True,0.0,-0.67486066,0.0,0.9803566,2.0532193183898926,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,15,pv_battery,11,True,0.0,-0.33567137,0.0,0.9900302,1.0212581157684326,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,16,pv_battery,13,True,-5.9604645e-08,-0.2484744,-3.9115546e-09,0.98866904,0.7559670805931091,0.0,0.0,tariff/voltage_off_matched
212,2,79,19.75,17,large_flex,15,True,0.0,-0.56192654,0.0,0.988347,1.7096246480941772,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,0,tenant,0,False,-0.4445683,-0.14612256,-0.029174794,0.99938756,,,,tariff/voltage_off_matched
213,2,80,20.0,1,tenant,1,False,-0.5138866,-0.16890638,-0.033723805,0.996529,,,,tariff/voltage_off_matched
213,2,80,20.0,2,tenant,2,False,-0.48493183,-0.1593894,-0.03182365,0.99381995,,,,tariff/voltage_off_matched
213,2,80,20.0,3,tenant,3,False,-0.6373146,-0.20947522,-0.04182377,0.9915713,,,,tariff/voltage_off_matched
213,2,80,20.0,4,tenant,4,False,-0.7070092,-0.23238271,-0.046397477,0.9905548,,,,tariff/voltage_off_matched
213,2,80,20.0,5,tenant,5,False,-0.4756179,-0.15632807,-0.031212423,0.9897452,,,,tariff/voltage_off_matched
213,2,80,20.0,6,pv_only,7,True,-0.5697283,-0.18726067,-0.037388418,0.9891183,0.0,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,7,pv_battery,8,True,-0.3828575,-0.12583919,-0.025125023,0.9886585,0.0,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,8,pv_battery,10,True,0.0,-0.14150713,0.0,0.98831093,0.4305261969566345,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,9,pv_battery,12,True,-0.69872814,-0.22966087,-0.045854032,0.9880209,0.0,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,10,pv_only,6,True,-1.0921236,-0.35896373,-0.07167061,0.99259275,0.0,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,11,pv_battery,9,True,-0.81160945,-0.26676315,-0.05326187,0.9872379,0.0,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,12,large_flex,14,True,0.0,-0.1107232,0.0,0.9839776,0.3368680775165558,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,13,large_flex,16,True,-2.3722985,-0.77973694,-0.15568209,0.9807348,0.0,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,14,large_flex,17,True,0.0,-0.708176,0.0,0.9806543,2.1545791625976562,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,15,pv_battery,11,True,0.0,-0.33592433,0.0,0.9897074,1.0220277309417725,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,16,pv_battery,13,True,0.0,-0.30474675,0.0,0.98827654,0.9271720051765442,0.0,0.0,tariff/voltage_off_matched
213,2,80,20.0,17,large_flex,15,True,0.0,-0.6583062,0.0,0.9879466,2.0028533935546875,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,0,tenant,0,False,-0.45839435,-0.15066695,-0.030082127,0.99942386,,,,tariff/voltage_off_matched
214,2,81,20.25,1,tenant,1,False,-0.5255103,-0.17272691,-0.034486614,0.99666345,,,,tariff/voltage_off_matched
214,2,81,20.25,2,tenant,2,False,-0.48772544,-0.16030762,-0.03200698,0.994056,,,,tariff/voltage_off_matched
214,2,81,20.25,3,tenant,3,False,-0.6528445,-0.21457964,-0.042842917,0.9919049,,,,tariff/voltage_off_matched
214,2,81,20.25,4,tenant,4,False,-0.61835843,-0.20324461,-0.04057977,0.99097455,,,,tariff/voltage_off_matched
214,2,81,20.25,5,tenant,5,False,-0.44135562,-0.14506659,-0.02896396,0.99022526,,,,tariff/voltage_off_matched
214,2,81,20.25,6,pv_only,7,True,-0.5165047,-0.16976692,-0.03389562,0.98964673,0.0,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,7,pv_battery,8,True,-0.3559785,-0.117004484,-0.023361087,0.9892195,0.0,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,8,pv_battery,10,True,0.0,-0.13036007,0.0,0.98889655,0.3966119587421417,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,9,pv_battery,12,True,-0.67368716,-0.22143029,-0.044210717,0.9886303,0.0,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,10,pv_only,6,True,-1.0759641,-0.35365236,-0.07061014,0.9928472,0.0,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,11,pv_battery,9,True,-0.8264067,-0.2716268,-0.05423294,0.9875481,0.0,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,12,large_flex,14,True,0.0,-0.0029400575,0.0,0.9842827,0.008944932371377945,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,13,large_flex,16,True,-2.3987408,-0.78842807,-0.15741736,0.9810198,0.0,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,14,large_flex,17,True,0.0,-0.6050075,0.0,0.980951,1.8406957387924194,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,15,pv_battery,11,True,0.0,-0.3227043,0.0,0.990189,0.9818066358566284,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,16,pv_battery,13,True,0.0,-0.30990162,0.0,0.9888617,0.9428554177284241,0.0,0.0,tariff/voltage_off_matched
214,2,81,20.25,17,large_flex,15,True,0.0,-0.5322723,0.0,0.9885704,1.619403600692749,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,0,tenant,0,False,-0.47193784,-0.15511848,-0.03097092,0.9993944,,,,tariff/voltage_off_matched
215,2,82,20.5,1,tenant,1,False,-0.54391253,-0.17877543,-0.035694256,0.99650204,,,,tariff/voltage_off_matched
215,2,82,20.5,2,tenant,2,False,-0.4575755,-0.15039782,-0.030028392,0.99376804,,,,tariff/voltage_off_matched
215,2,82,20.5,3,tenant,3,False,-0.7659847,-0.25176704,-0.050267745,0.99145716,,,,tariff/voltage_off_matched
215,2,82,20.5,4,tenant,4,False,-0.6304791,-0.20722848,-0.04137519,0.9904951,,,,tariff/voltage_off_matched
215,2,82,20.5,5,tenant,5,False,-0.50286245,-0.16528292,-0.033000346,0.98971766,,,,tariff/voltage_off_matched
215,2,82,20.5,6,pv_only,7,True,-0.5018634,-0.16495456,-0.032934785,0.9891288,0.0,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,7,pv_battery,8,True,-0.37847415,-0.124398455,-0.024837365,0.988687,0.0,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,8,pv_battery,10,True,0.0,-0.17400609,0.0,0.9883564,0.5294021368026733,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,9,pv_battery,12,True,-0.6591059,-0.21663766,-0.043253824,0.98808527,0.0,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,10,pv_only,6,True,-0.99264896,-0.326268,-0.06514259,0.99265254,0.0,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,11,pv_battery,9,True,-0.9131239,-0.30012935,-0.059923753,0.986692,0.0,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,12,large_flex,14,True,0.0,-0.0041646096,0.0,0.9831341,0.012670551426708698,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,13,large_flex,16,True,-2.6113608,-0.8583129,-0.17137055,0.9795791,0.0,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,14,large_flex,17,True,0.0,-0.6419523,0.0,0.979506,1.9530978202819824,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,15,pv_battery,11,True,0.0,-0.32055306,0.0,0.9896816,0.9752616882324219,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,16,pv_battery,13,True,-5.9604645e-08,-0.28794655,-3.9115546e-09,0.9883239,0.8760585188865662,0.0,0.0,tariff/voltage_off_matched
215,2,82,20.5,17,large_flex,15,True,0.0,-0.60254395,0.0,0.98801726,1.8332005739212036,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,0,tenant,0,False,-0.55678874,-0.18300764,-0.03653926,0.9993934,,,,tariff/voltage_off_matched
216,2,83,20.75,1,tenant,1,False,-0.56242776,-0.1848611,-0.03690932,0.9965394,,,,tariff/voltage_off_matched
216,2,83,20.75,2,tenant,2,False,-0.31348476,-0.10303747,-0.020572437,0.99384916,,,,tariff/voltage_off_matched
216,2,83,20.75,3,tenant,3,False,-0.7400392,-0.24323916,-0.04856507,0.9915974,,,,tariff/voltage_off_matched
216,2,83,20.75,4,tenant,4,False,-0.62942106,-0.20688072,-0.041305754,0.99060184,,,,tariff/voltage_off_matched
216,2,83,20.75,5,tenant,5,False,-0.5333823,-0.1753143,-0.03500321,0.98979056,,,,tariff/voltage_off_matched
216,2,83,20.75,6,pv_only,7,True,-0.5768093,-0.18958807,-0.037853107,0.98917395,0.0,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,7,pv_battery,8,True,-0.40454686,-0.13296814,-0.026548386,0.9887265,0.0,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,8,pv_battery,10,True,0.0,-0.22250652,0.0,0.9883978,0.6769615411758423,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,9,pv_battery,12,True,-0.65639985,-0.21574822,-0.04307624,0.9881323,0.0,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,10,pv_only,6,True,-1.1880459,-0.39049184,-0.077965505,0.9925141,0.0,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,11,pv_battery,9,True,-0.7714016,-0.2535475,-0.050623227,0.98725146,0.0,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,12,large_flex,14,True,0.0,-0.0480002,0.0,0.98392516,0.14603747427463531,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,13,large_flex,16,True,-2.4308,-0.7989654,-0.15952124,0.98060805,0.0,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,14,large_flex,17,True,0.0,-0.6829622,0.0,0.9805303,2.0778677463531494,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,15,pv_battery,11,True,5.9604645e-08,-0.29894173,2.3669005e-09,0.98975694,0.9095106720924377,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,16,pv_battery,13,True,0.0,-0.2690843,0.0,0.9883674,0.8186713457107544,0.0,0.0,tariff/voltage_off_matched
216,2,83,20.75,17,large_flex,15,True,1.1920929e-07,-0.56460595,4.733801e-09,0.98806864,1.7177766561508179,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,0,tenant,0,False,-0.5355259,-0.17601888,-0.035143886,0.9993935,,,,tariff/voltage_off_matched
217,2,84,21.0,1,tenant,1,False,-0.61965257,-0.20366998,-0.0406647,0.9965556,,,,tariff/voltage_off_matched
217,2,84,21.0,2,tenant,2,False,-0.29133603,-0.09575754,-0.019118926,0.993898,,,,tariff/voltage_off_matched
217,2,84,21.0,3,tenant,3,False,-0.68103915,-0.22384678,-0.044693194,0.99167913,,,,tariff/voltage_off_matched
217,2,84,21.0,4,tenant,4,False,-0.68110526,-0.2238685,-0.04469753,0.99071765,,,,tariff/voltage_off_matched
217,2,84,21.0,5,tenant,5,False,-0.52627337,-0.17297772,-0.03453669,0.9899557,,,,tariff/voltage_off_matched
217,2,84,21.0,6,pv_only,7,True,-0.48329833,-0.1588525,-0.03171645,0.9893847,0.0,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,7,pv_battery,8,True,-0.46040866,-0.15132903,-0.030214317,0.98895544,0.0,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,8,pv_battery,10,True,0.0,-0.23157574,0.0,0.98866117,0.70455402135849,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,9,pv_battery,12,True,-0.5524489,-0.18158121,-0.036254458,0.98843336,0.0,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,10,pv_only,6,True,-1.2114463,-0.3981832,-0.07950116,0.9925365,0.0,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,11,pv_battery,9,True,-0.6316581,-0.207616,-0.04145256,0.9872946,0.0,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,12,large_flex,14,True,0.0,-0.087800875,0.0,0.9837463,0.2671284079551697,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,13,large_flex,16,True,-2.5863469,-0.8500912,-0.16972901,0.9802126,0.0,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,14,large_flex,17,True,0.0,-0.7436496,0.0,0.980128,2.262505292892456,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,15,pv_battery,11,True,0.0,-0.2868914,0.0,0.98992336,0.8728483319282532,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,16,pv_battery,13,True,0.0,-0.28386763,0.0,0.9886293,0.8636486530303955,0.0,0.0,tariff/voltage_off_matched
217,2,84,21.0,17,large_flex,15,True,0.0,-0.51080245,0.0,0.9883757,1.554082989692688,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,0,tenant,0,False,-0.4311181,-0.14170168,-0.028292123,0.9994241,,,,tariff/voltage_off_matched
218,2,85,21.25,1,tenant,1,False,-0.50294536,-0.16531017,-0.03300579,0.9966998,,,,tariff/voltage_off_matched
218,2,85,21.25,2,tenant,2,False,-0.34515944,-0.11344844,-0.022651087,0.9941219,,,,tariff/voltage_off_matched
218,2,85,21.25,3,tenant,3,False,-0.74079883,-0.24348883,-0.048614923,0.9919903,,,,tariff/voltage_off_matched
218,2,85,21.25,4,tenant,4,False,-0.5495812,-0.18063864,-0.036066268,0.9911071,,,,tariff/voltage_off_matched
218,2,85,21.25,5,tenant,5,False,-0.57518804,-0.18905519,-0.037746713,0.99038446,,,,tariff/voltage_off_matched
218,2,85,21.25,6,pv_only,7,True,-0.42375028,-0.13928,-0.02780861,0.9898656,0.0,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,7,pv_battery,8,True,-0.3689008,-0.12125185,-0.024209114,0.9894708,0.0,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,8,pv_battery,10,True,0.0,-0.22147714,0.0,0.98918414,0.6738296747207642,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,9,pv_battery,12,True,-0.5787731,-0.19023354,-0.037981983,0.98896444,0.0,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,10,pv_only,6,True,-1.1836501,-0.38904703,-0.077677034,0.992792,0.0,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,11,pv_battery,9,True,-0.61755306,-0.2029799,-0.04052692,0.9877276,0.0,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,12,large_flex,14,True,0.0,-0.07752957,0.0,0.9842819,0.23587864637374878,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,13,large_flex,16,True,-2.510198,-0.82506233,-0.16473174,0.9808495,0.0,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,14,large_flex,17,True,0.0,-0.75898933,0.0,0.980763,2.3091752529144287,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,15,pv_battery,11,True,0.0,-0.27405632,0.0,0.9903536,0.8337984085083008,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,16,pv_battery,13,True,0.0,-0.29848966,0.0,0.9891505,0.9081352353096008,0.0,0.0,tariff/voltage_off_matched
218,2,85,21.25,17,large_flex,15,True,0.0,-0.38845637,0.0,0.9889208,1.1818530559539795,0.0,0.0,tariff/voltage_off_matched
219,2,86,21.5,0,tenant,0,False,-0.3877446,-0.1274455,-0.025445739,0.99945855,,,,tariff/voltage_off_matched
219,2,86,21.5,1,tenant,1,False,-0.5128753,-0.16857399,-0.033657443,0.99686193,,,,tariff/voltage_off_matched
219,2,86,21.5,2,tenant,2,False,-0.43822974,-0.14403917,-0.028758826,0.9944145,,,,tariff/voltage_off_matched
219,2,86,21.5,3,tenant,3,False,-0.57489276,-0.18895814,-0.037727337,0.9924394,,,,tariff/voltage_off_matched
219,2,86,21.5,4,tenant,4,False,-0.45665953,-0.15009674,-0.02996828,0.9915695,,,,tariff/voltage_off_matched
219,2,86,21.5,5,tenant,5,False,-0.60861534,-0.20004222,-0.03994038,0.9908333,,,,tariff/voltage_off_matched
219,2,86,21.5,6,pv_only,7,True,-0.43267745,-0.14221422,-0.028394457,0.9903098,0.0,0.0,0.0,tariff/voltage_off_matched
219,2,86,21.5,7,pv_battery,8,True,-0.3643536,-0.11975725,-0.023910703,0.98991305,0.0,0.0,0.0,tariff/voltage_off_matched
219,2,86,21.5,8,pv_battery,10,True,0.0,-0.17674473,0.0,0.98962295,0.5377342700958252,0.0,0.0,tariff/voltage_off_matched
219,2,86,21.5,9,pv_battery,12,True,-0.63653165,-0.20921786,-0.041772388,0.9893881,0.0,0.0,0.0,tariff/voltage_off_matched
