interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
256,3,27,6.75,13,large_flex,16,True,-1.3392662,-0.61165184,-0.07990731,0.99785554,0.5216444730758667,0.5216444730758667,0.5216444730758667,stress_bidirectional/voltage_family
256,3,27,6.75,14,large_flex,17,True,0.5141114,-0.1790177,0.019646157,0.9983931,1.0587610006332397,1.0587610006332397,1.0587610006332397,stress_bidirectional/voltage_family
256,3,27,6.75,15,pv_battery,11,True,0.9612695,-0.12940656,0.036733773,1.001118,1.35498046875,1.35498046875,1.35498046875,stress_bidirectional/voltage_family
256,3,27,6.75,16,pv_battery,13,True,0.0,-0.07415558,0.0,1.0001558,0.22561347484588623,0.05790127068758011,0.05790127068758011,stress_bidirectional/voltage_family
256,3,27,6.75,17,large_flex,15,True,0.46351594,-0.2853351,0.01771271,1.000676,1.3316292762756348,1.3316292762756348,1.3316292762756348,stress_bidirectional/voltage_family
257,3,28,7.0,0,tenant,0,False,-0.29230803,-0.09607702,-0.017440557,0.9998561,,,,stress_bidirectional/voltage_family
257,3,28,7.0,1,tenant,1,False,-0.17943169,-0.058976352,-0.010705791,1.0007437,,,,stress_bidirectional/voltage_family
257,3,28,7.0,2,tenant,2,False,-0.40043882,-0.13161789,-0.023892181,1.0016849,,,,stress_bidirectional/voltage_family
257,3,28,7.0,3,tenant,3,False,-0.06910224,-0.022712812,-0.004122985,1.0023283,,,,stress_bidirectional/voltage_family
257,3,28,7.0,4,tenant,4,False,-0.4555117,-0.14971948,-0.027178105,1.0027779,,,,stress_bidirectional/voltage_family
257,3,28,7.0,5,tenant,5,False,-0.37398425,-0.122922696,-0.02231377,1.0033598,,,,stress_bidirectional/voltage_family
257,3,28,7.0,6,pv_only,7,True,1.1276927,-0.14558063,0.04069651,1.0036916,1.5706121921539307,1.5706121921539307,1.5706121921539307,stress_bidirectional/voltage_family
257,3,28,7.0,7,pv_battery,8,True,-0.14476144,-0.14743146,-0.008637191,1.0037628,0.3037891089916229,0.3037891089916229,0.3037891089916229,stress_bidirectional/voltage_family
257,3,28,7.0,8,pv_battery,10,True,0.19970787,-0.21083656,0.007207117,1.0038885,0.8411642909049988,0.8428455591201782,0.8428455591201782,stress_bidirectional/voltage_family
257,3,28,7.0,9,pv_battery,12,True,-0.10524972,-0.045702636,-0.006279724,1.004001,0.03379756212234497,0.03379756212234497,0.03379756212234497,stress_bidirectional/voltage_family
257,3,28,7.0,10,pv_only,6,True,1.730936,-0.10226948,0.062466536,1.0035357,2.042084217071533,2.042084217071533,2.042084217071533,stress_bidirectional/voltage_family
257,3,28,7.0,11,pv_battery,9,True,0.15452194,-0.20049374,0.0055764336,1.0040283,0.764510989189148,0.764510989189148,0.764510989189148,stress_bidirectional/voltage_family
257,3,28,7.0,12,large_flex,14,True,1.400314,-0.23891823,0.050534945,1.0055618,2.127207040786743,2.127207040786743,2.127207040786743,stress_bidirectional/voltage_family
257,3,28,7.0,13,large_flex,16,True,-1.0706074,-0.58268744,-0.06387779,1.0053688,0.7021808624267578,0.702180802822113,0.702180802822113,stress_bidirectional/voltage_family
257,3,28,7.0,14,large_flex,17,True,0.98900914,-0.16950904,0.035691656,1.0064143,1.5047292709350586,1.5047292709350586,1.5047292709350586,stress_bidirectional/voltage_family
257,3,28,7.0,15,pv_battery,11,True,1.5210788,-0.13697635,0.054893143,1.0049798,1.9378204345703125,1.9493114948272705,1.9493114948272705,stress_bidirectional/voltage_family
257,3,28,7.0,16,pv_battery,13,True,-0.0015580654,-0.0711252,-9.296197e-05,1.0038788,0.21483570337295532,0.02207069844007492,0.02207069844007492,stress_bidirectional/voltage_family
257,3,28,7.0,17,large_flex,15,True,0.76025283,-0.3447825,0.02743623,1.0047803,1.809230923652649,1.8161473274230957,1.8161473274230957,stress_bidirectional/voltage_family
258,3,29,7.25,0,tenant,0,False,-0.29935107,-0.09839195,-0.017860781,0.999908,,,,stress_bidirectional/voltage_family
258,3,29,7.25,1,tenant,1,False,-0.19776931,-0.06500364,-0.011799905,1.0015682,,,,stress_bidirectional/voltage_family
258,3,29,7.25,2,tenant,2,False,-0.40934178,-0.13454415,-0.024423378,1.0032886,,,,stress_bidirectional/voltage_family
258,3,29,7.25,3,tenant,3,False,-0.10229801,-0.033623733,-0.00610361,1.0045652,,,,stress_bidirectional/voltage_family
258,3,29,7.25,4,tenant,4,False,-0.5093483,-0.16741471,-0.030390264,1.0053133,,,,stress_bidirectional/voltage_family
258,3,29,7.25,5,tenant,5,False,-0.37506738,-0.12327871,-0.022378394,1.0062088,,,,stress_bidirectional/voltage_family
258,3,29,7.25,6,pv_only,7,True,1.5189886,-0.15652348,0.053784776,1.0067325,1.9952011108398438,1.9952011108398438,1.9952011108398438,stress_bidirectional/voltage_family
258,3,29,7.25,7,pv_battery,8,True,-0.20395267,-0.1708374,-0.012168836,1.0069016,0.3158089518547058,0.3158089518547058,0.3158089518547058,stress_bidirectional/voltage_family
258,3,29,7.25,8,pv_battery,10,True,0.31841916,-0.21169369,0.011274675,1.0071427,0.9624833464622498,1.0014880895614624,1.0014880895614624,stress_bidirectional/voltage_family
258,3,29,7.25,9,pv_battery,12,True,-0.14546847,-0.06582059,-0.008679376,1.0073482,0.054786354303359985,0.05478636175394058,0.05478636175394058,stress_bidirectional/voltage_family
258,3,29,7.25,10,pv_only,6,True,2.335434,-0.09108749,0.0826937,1.0057851,2.6125617027282715,2.6125617027282715,2.6125617027282715,stress_bidirectional/voltage_family
258,3,29,7.25,11,pv_battery,9,True,0.31475496,-0.19520551,0.011144932,1.0080123,0.9086549282073975,0.9490572214126587,0.9490572214126587,stress_bidirectional/voltage_family
258,3,29,7.25,12,large_flex,14,True,1.8864934,-0.2763513,0.06679749,1.0110936,2.727274179458618,2.7835440635681152,2.7835440635681152,stress_bidirectional/voltage_family
258,3,29,7.25,13,large_flex,16,True,-0.81351554,-0.5700097,-0.0485384,1.0118603,0.9207015633583069,0.9207015633583069,0.9207015633583069,stress_bidirectional/voltage_family
258,3,29,7.25,14,large_flex,17,True,1.5001208,-0.1401699,0.053116694,1.0134455,1.9265785217285156,1.991246223449707,1.991246223449707,stress_bidirectional/voltage_family
258,3,29,7.25,15,pv_battery,11,True,2.0242045,-0.14022733,0.0716736,1.0083607,2.4508368968963623,2.501331090927124,2.501331090927124,stress_bidirectional/voltage_family
258,3,29,7.25,16,pv_battery,13,True,-0.03878832,-0.050685428,-0.002314305,1.0070956,0.11541877686977386,0.009563462808728218,0.009563462808728218,stress_bidirectional/voltage_family
258,3,29,7.25,17,large_flex,15,True,1.2249178,-0.41093954,0.043372232,1.0086149,2.4751744270324707,2.523404359817505,2.523404359817505,stress_bidirectional/voltage_family
259,3,30,7.5,0,tenant,0,False,-0.3461727,-0.113781475,-0.020654393,0.9999693,,,,stress_bidirectional/voltage_family
259,3,30,7.5,1,tenant,1,False,-0.21893236,-0.0719596,-0.013062599,1.0024612,,,,stress_bidirectional/voltage_family
259,3,30,7.5,2,tenant,2,False,-0.39324233,-0.12925252,-0.023462802,1.0050215,,,,stress_bidirectional/voltage_family
259,3,30,7.5,3,tenant,3,False,-0.097470365,-0.032036964,-0.0058155693,1.0070205,,,,stress_bidirectional/voltage_family
259,3,30,7.5,4,tenant,4,False,-0.4972329,-0.16343258,-0.029667402,1.0082211,,,,stress_bidirectional/voltage_family
259,3,30,7.5,5,tenant,5,False,-0.39608383,-0.13018648,-0.023632342,1.0095658,,,,stress_bidirectional/voltage_family
259,3,30,7.5,6,pv_only,7,True,2.0983076,-0.1449343,0.07339554,1.0104145,2.5392606258392334,2.5392606258392334,2.5392606258392334,stress_bidirectional/voltage_family
259,3,30,7.5,7,pv_battery,8,True,-0.21284828,-0.17090671,-0.012699592,1.0107661,0.30712416768074036,0.30712416768074036,0.30712416768074036,stress_bidirectional/voltage_family
259,3,30,7.5,8,pv_battery,10,True,0.51248634,-0.21092881,0.017925976,1.0111918,1.1542234420776367,1.2259730100631714,1.2259730100631714,stress_bidirectional/voltage_family
259,3,30,7.5,9,pv_battery,12,True,-0.2001622,-0.06579015,-0.011942677,1.0115418,0.0,0.0,0.0,stress_bidirectional/voltage_family
259,3,30,7.5,10,pv_only,6,True,2.813407,-0.11069552,0.09840862,1.0080214,3.150190830230713,3.150190830230713,3.150190830230713,stress_bidirectional/voltage_family
259,3,30,7.5,11,pv_battery,9,True,0.4492181,-0.20817448,0.015712952,1.0118461,1.0825753211975098,1.1629910469055176,1.1629910469055176,stress_bidirectional/voltage_family
259,3,30,7.5,12,large_flex,14,True,2.375474,-0.279052,0.08309039,1.0161422,3.2244713306427,3.336782693862915,3.336782693862915,stress_bidirectional/voltage_family
259,3,30,7.5,13,large_flex,16,True,-0.53665173,-0.5618979,-0.032019325,1.0175308,1.1728856563568115,1.1728856563568115,1.1728856563568115,stress_bidirectional/voltage_family
259,3,30,7.5,14,large_flex,17,True,1.7334238,-0.1579924,0.06063248,1.0193493,2.2141053676605225,2.3495934009552,2.3495934009552,stress_bidirectional/voltage_family
259,3,30,7.5,15,pv_battery,11,True,2.5657923,-0.14682789,0.08974743,1.0122864,3.0125062465667725,3.097579002380371,3.097579002380371,stress_bidirectional/voltage_family
259,3,30,7.5,16,pv_battery,13,True,-0.07095575,-0.050638575,-0.004233575,1.0111104,0.0831087976694107,0.0,0.0,stress_bidirectional/voltage_family
259,3,30,7.5,17,large_flex,15,True,1.8601022,-0.38389876,0.065063484,1.013483,3.0280890464782715,3.115314483642578,3.115314483642578,stress_bidirectional/voltage_family
260,3,31,7.75,0,tenant,0,False,-0.36256796,-0.119170345,-0.021632617,1.0000259,,,,stress_bidirectional/voltage_family
260,3,31,7.75,1,tenant,1,False,-0.15558946,-0.05113979,-0.009283245,1.0032965,,,,stress_bidirectional/voltage_family
260,3,31,7.75,2,tenant,2,False,-0.47031137,-0.1545839,-0.028061127,1.0066189,,,,stress_bidirectional/voltage_family
260,3,31,7.75,3,tenant,3,False,-0.0990511,-0.032556526,-0.005909884,1.0092888,,,,stress_bidirectional/voltage_family
260,3,31,7.75,4,tenant,4,False,-0.483165,-0.15880868,-0.028828038,1.0110058,,,,stress_bidirectional/voltage_family
260,3,31,7.75,5,tenant,5,False,-0.44010955,-0.14465703,-0.026259135,1.0128629,,,,stress_bidirectional/voltage_family
260,3,31,7.75,6,pv_only,7,True,2.5265436,-0.15024735,0.08762553,1.0140954,2.983661413192749,2.983661413192749,2.983661413192749,stress_bidirectional/voltage_family
260,3,31,7.75,7,pv_battery,8,True,-0.16722268,-0.17371204,-0.009977341,1.0147289,0.3612848222255707,0.3612848222255707,0.3612848222255707,stress_bidirectional/voltage_family
260,3,31,7.75,8,pv_battery,10,True,0.7190052,-0.20979688,0.024936523,1.0154254,1.357298493385315,1.4699746370315552,1.4699746370315552,stress_bidirectional/voltage_family
260,3,31,7.75,9,pv_battery,12,True,-0.047969833,-0.06271798,-0.00286212,1.0159839,0.1428455263376236,0.1428455263376236,0.1428455263376236,stress_bidirectional/voltage_family
260,3,31,7.75,10,pv_only,6,True,3.302414,-0.13540067,0.11453425,1.0101322,3.7143616676330566,3.7143616676330566,3.7143616676330566,stress_bidirectional/voltage_family
260,3,31,7.75,11,pv_battery,9,True,0.41210735,-0.22445503,0.014292697,1.0149238,1.0949970483779907,1.2139415740966797,1.2139415740966797,stress_bidirectional/voltage_family
260,3,31,7.75,12,large_flex,14,True,2.9581747,-0.24634176,0.10259536,1.0200808,3.707653522491455,3.871920585632324,3.871920585632324,stress_bidirectional/voltage_family
260,3,31,7.75,13,large_flex,16,True,-0.4745909,-0.5485394,-0.028316464,1.0216182,1.1943042278289795,1.1943042278289795,1.1943042278289795,stress_bidirectional/voltage_family
260,3,31,7.75,14,large_flex,17,True,1.8051177,-0.2249236,0.06260505,1.0234967,2.4894330501556396,2.684748888015747,2.684748888015747,stress_bidirectional/voltage_family
260,3,31,7.75,15,pv_battery,11,True,3.1429198,-0.124324426,0.10900268,1.0161884,3.5211689472198486,3.6470112800598145,3.6470112800598145,stress_bidirectional/voltage_family
260,3,31,7.75,16,pv_battery,13,True,-0.023901105,-0.04442298,-0.0014260594,1.0153954,0.11125291138887405,0.11125291138887405,0.11125291138887405,stress_bidirectional/voltage_family
260,3,31,7.75,17,large_flex,15,True,2.5567765,-0.3622935,0.088674076,1.0186558,3.6590304374694824,3.7963154315948486,3.7963154315948486,stress_bidirectional/voltage_family
261,3,32,8.0,0,tenant,0,False,-0.3635437,-0.11949105,-0.021690834,1.0001004,,,,stress_bidirectional/voltage_family
261,3,32,8.0,1,tenant,1,False,-0.16463438,-0.05411271,-0.00982291,1.0043076,,,,stress_bidirectional/voltage_family
261,3,32,8.0,2,tenant,2,False,-0.4692262,-0.15422721,-0.027996382,1.008572,,,,stress_bidirectional/voltage_family
261,3,32,8.0,3,tenant,3,False,-0.047510885,-0.015616075,-0.0028347368,1.0120721,,,,stress_bidirectional/voltage_family
261,3,32,8.0,4,tenant,4,False,-0.49700588,-0.16335796,-0.029653855,1.0142365,,,,stress_bidirectional/voltage_family
261,3,32,8.0,5,tenant,5,False,-0.42303863,-0.13904609,-0.0252406,1.0165452,,,,stress_bidirectional/voltage_family
261,3,32,8.0,6,pv_only,7,True,2.9461832,-0.15124525,0.101253934,1.0181047,3.406337022781372,3.406337022781372,3.406337022781372,stress_bidirectional/voltage_family
261,3,32,8.0,7,pv_battery,8,True,0.0,-0.18149413,0.0,1.0189656,0.552183985710144,0.5658800601959229,0.5658800601959229,stress_bidirectional/voltage_family
261,3,32,8.0,8,pv_battery,10,True,0.9661217,-0.21595138,0.03320351,1.0198494,1.6231396198272705,1.779078483581543,1.779078483581543,stress_bidirectional/voltage_family
261,3,32,8.0,9,pv_battery,12,True,-0.027665764,-0.046435155,-0.0016506778,1.0205568,0.1136101484298706,0.1136101484298706,0.1136101484298706,stress_bidirectional/voltage_family
261,3,32,8.0,10,pv_only,6,True,3.7816813,-0.15148681,0.1299682,1.0125856,4.242569923400879,4.242569923400879,4.242569923400879,stress_bidirectional/voltage_family
261,3,32,8.0,11,pv_battery,9,True,0.7657185,-0.2146745,0.026316088,1.0195245,1.418851613998413,1.5694652795791626,1.5694652795791626,stress_bidirectional/voltage_family
261,3,32,8.0,12,large_flex,14,True,3.569257,-0.1908986,0.122667626,1.0260606,4.15005350112915,4.356529712677002,4.356529712677002,stress_bidirectional/voltage_family
261,3,32,8.0,13,large_flex,16,True,-0.05942297,-0.5108805,-0.0035454715,1.0282403,1.494897484779358,1.494897484779358,1.494897484779358,stress_bidirectional/voltage_family
261,3,32,8.0,14,large_flex,17,True,1.9156888,-0.21853092,0.06583807,1.0302236,2.580554723739624,2.818755626678467,2.818755626678467,stress_bidirectional/voltage_family
261,3,32,8.0,15,pv_battery,11,True,3.6561031,-0.13730948,0.12565234,1.020398,4.073858261108398,4.241482257843018,4.241482257843018,stress_bidirectional/voltage_family
261,3,32,8.0,16,pv_battery,13,True,-0.1015606,-0.053921174,-0.006059613,1.0197358,0.0624910369515419,0.0624910369515419,0.0624910369515419,stress_bidirectional/voltage_family
261,3,32,8.0,17,large_flex,15,True,3.1743486,-0.39790523,0.10909548,1.0238615,4.384949207305908,4.576560020446777,4.576560020446777,stress_bidirectional/voltage_family
262,3,33,8.25,0,tenant,0,False,-0.34356964,-0.112925895,-0.020499082,1.0001827,,,,stress_bidirectional/voltage_family
262,3,33,8.25,1,tenant,1,False,-0.19217856,-0.063166045,-0.011466334,1.0053085,,,,stress_bidirectional/voltage_family
262,3,33,8.25,2,tenant,2,False,-0.447246,-0.14700267,-0.02668493,1.0105022,,,,stress_bidirectional/voltage_family
262,3,33,8.25,3,tenant,3,False,-0.05081831,-0.016703174,-0.0030320743,1.0147995,,,,stress_bidirectional/voltage_family
262,3,33,8.25,4,tenant,4,False,-0.45629722,-0.14997767,-0.027224973,1.0173427,,,,stress_bidirectional/voltage_family
262,3,33,8.25,5,tenant,5,False,-0.41529852,-0.13650204,-0.024778785,1.020019,,,,stress_bidirectional/voltage_family
262,3,33,8.25,6,pv_only,7,True,3.2591681,-0.14065672,0.111721076,1.02185,3.6871070861816406,3.6871070861816406,3.6871070861816406,stress_bidirectional/voltage_family
262,3,33,8.25,7,pv_battery,8,True,-0.12935752,-0.197498,-0.007718116,1.0229082,0.4715172350406647,0.4715172350406647,0.4715172350406647,stress_bidirectional/voltage_family
262,3,33,8.25,8,pv_battery,10,True,1.1259013,-0.19380133,0.038594786,1.0240229,1.715529203414917,1.9173063039779663,1.9173063039779663,stress_bidirectional/voltage_family
262,3,33,8.25,9,pv_battery,12,True,-0.15428701,-0.050711695,-0.009205534,1.0248972,0.0,0.0,0.0,stress_bidirectional/voltage_family
262,3,33,8.25,10,pv_only,6,True,4.3113027,-0.14505124,0.1477872,1.01507,4.7526116371154785,4.7526116371154785,4.7526116371154785,stress_bidirectional/voltage_family
262,3,33,8.25,11,pv_battery,9,True,1.0340307,-0.21960199,0.035445552,1.0243156,1.702155351638794,1.9004470109939575,1.9004470109939575,stress_bidirectional/voltage_family
262,3,33,8.25,12,large_flex,14,True,4.173828,-0.120337084,0.14307472,1.0325913,4.539945602416992,4.8115434646606445,4.8115434646606445,stress_bidirectional/voltage_family
262,3,33,8.25,13,large_flex,16,True,0.18674874,-0.47399405,0.0064015626,1.0357924,1.6288446187973022,1.9124107360839844,1.9124107360839844,stress_bidirectional/voltage_family
262,3,33,8.25,14,large_flex,17,True,2.514768,-0.1807534,0.08620377,1.0383905,2.9683101177215576,3.277528762817383,3.277528762817383,stress_bidirectional/voltage_family
262,3,33,8.25,15,pv_battery,11,True,4.0525746,-0.1280527,0.13891827,1.0242751,4.442166805267334,4.656697750091553,4.656697750091553,stress_bidirectional/voltage_family
262,3,33,8.25,16,pv_battery,13,True,-1.4901161e-08,-0.06369647,-8.8907776e-10,1.0240166,0.19379232823848724,0.28270894289016724,0.28270894289016724,stress_bidirectional/voltage_family
262,3,33,8.25,17,large_flex,15,True,4.004122,-0.38416043,0.13725735,1.0290579,5.172904968261719,5.422036647796631,5.422036647796631,stress_bidirectional/voltage_family
263,3,34,8.5,0,tenant,0,False,-0.33694056,-0.110747024,-0.020103557,1.0000601,,,,stress_bidirectional/voltage_family
263,3,34,8.5,1,tenant,1,False,-0.21993923,-0.07229054,-0.013122674,1.005713,,,,stress_bidirectional/voltage_family
263,3,34,8.5,2,tenant,2,False,-0.42302456,-0.13904147,-0.02523976,1.0114486,,,,stress_bidirectional/voltage_family
263,3,34,8.5,3,tenant,3,False,-0.065966606,-0.021682179,-0.0039358973,1.0161656,,,,stress_bidirectional/voltage_family
263,3,34,8.5,4,tenant,4,False,-0.48581687,-0.1596803,-0.028986262,1.0191354,,,,stress_bidirectional/voltage_family
263,3,34,8.5,5,tenant,5,False,-0.47029248,-0.15457769,-0.02806,1.0222472,,,,stress_bidirectional/voltage_family
263,3,34,8.5,6,pv_only,7,True,3.7241733,-0.14355317,0.12742433,1.0244118,4.160924434661865,4.160924434661865,4.160924434661865,stress_bidirectional/voltage_family
263,3,34,8.5,7,pv_battery,8,True,-0.098763585,-0.20704608,-0.005892729,1.0256934,0.5311605334281921,0.5311605334281921,0.5311605334281921,stress_bidirectional/voltage_family
263,3,34,8.5,8,pv_battery,10,True,1.5090113,-0.18756035,0.051631525,1.0270255,2.079651355743408,2.3270294666290283,2.3270294666290283,stress_bidirectional/voltage_family
263,3,34,8.5,9,pv_battery,12,True,-0.10386577,-0.0631565,-0.0061971513,1.0280229,0.08828374743461609,0.08828374743461609,0.08828374743461609,stress_bidirectional/voltage_family
263,3,34,8.5,10,pv_only,6,True,4.812294,-0.13410917,0.1646549,1.016542,5.220312118530273,5.220312118530273,5.220312118530273,stress_bidirectional/voltage_family
263,3,34,8.5,11,pv_battery,9,True,1.288338,-0.22213346,0.044081084,1.0268849,1.9641644954681396,2.2135791778564453,2.2135791778564453,stress_bidirectional/voltage_family
263,3,34,8.5,12,large_flex,14,True,4.8289113,-0.4683984,0.16522345,1.0360686,5.1370930671691895,5.484073162078857,5.484073162078857,stress_bidirectional/voltage_family
263,3,34,8.5,13,large_flex,16,True,0.3501773,-1.2626628,0.01198148,1.039452,1.6952115297317505,2.0560288429260254,2.0560288429260254,stress_bidirectional/voltage_family
263,3,34,8.5,14,large_flex,17,True,2.7259336,-1.3813021,0.093269095,1.0421262,3.3121018409729004,3.7087161540985107,3.7087161540985107,stress_bidirectional/voltage_family
263,3,34,8.5,15,pv_battery,11,True,4.5411654,-0.107349575,0.1553781,1.0270072,4.867769241333008,5.130070686340332,5.130070686340332,stress_bidirectional/voltage_family
263,3,34,8.5,16,pv_battery,13,True,0.0,-0.050955433,0.0,1.02702,0.1550285667181015,0.3537273406982422,0.3537273406982422,stress_bidirectional/voltage_family
263,3,34,8.5,17,large_flex,15,True,4.4486036,-0.3095729,0.15221106,1.0326387,5.390459060668945,5.700405597686768,5.700405597686768,stress_bidirectional/voltage_family
264,3,35,8.75,0,tenant,0,False,-0.36442763,-0.11978158,-0.021743573,0.9999716,,,,stress_bidirectional/voltage_family
264,3,35,8.75,1,tenant,1,False,-0.23565751,-0.07745689,-0.014060505,1.0061777,,,,stress_bidirectional/voltage_family
264,3,35,8.75,2,tenant,2,False,-0.3902603,-0.12827238,-0.02328488,1.0124801,,,,stress_bidirectional/voltage_family
264,3,35,8.75,3,tenant,3,False,-0.0825885,-0.027145531,-0.0049276426,1.0177004,,,,stress_bidirectional/voltage_family
264,3,35,8.75,4,tenant,4,False,-0.4698637,-0.15443675,-0.028034417,1.0210432,,,,stress_bidirectional/voltage_family
264,3,35,8.75,5,tenant,5,False,-0.48170048,-0.15832731,-0.028740657,1.0245243,,,,stress_bidirectional/voltage_family
264,3,35,8.75,6,pv_only,7,True,4.132426,-0.11764196,0.14110984,1.0269972,4.4903435707092285,4.4903435707092285,4.4903435707092285,stress_bidirectional/voltage_family
264,3,35,8.75,7,pv_battery,8,True,-0.07860774,-0.20863883,-0.0046901307,1.0284882,0.5561622381210327,0.5561622381210327,0.5561622381210327,stress_bidirectional/voltage_family
264,3,35,8.75,8,pv_battery,10,True,1.5238705,-0.17387748,0.052035566,1.030025,2.0528812408447266,2.3352246284484863,2.3352246284484863,stress_bidirectional/voltage_family
264,3,35,8.75,9,pv_battery,12,True,0.0,-0.083670564,0.0,1.0312194,0.2545621991157532,0.4085294008255005,0.4085294008255005,stress_bidirectional/voltage_family
264,3,35,8.75,10,pv_only,6,True,5.0624857,-0.11468003,0.17286856,1.017834,5.4113922119140625,5.4113922119140625,5.4113922119140625,stress_bidirectional/voltage_family
264,3,35,8.75,11,pv_battery,9,True,1.4832138,-0.21652122,0.050647262,1.0298792,2.141965389251709,2.4226198196411133,2.4226198196411133,stress_bidirectional/voltage_family
264,3,35,8.75,12,large_flex,14,True,5.2933555,-0.95506936,0.18075208,1.0403156,5.583510398864746,5.982292652130127,5.982292652130127,stress_bidirectional/voltage_family
264,3,35,8.75,13,large_flex,16,True,0.62115836,-1.7422879,0.021210678,1.0444953,1.8481180667877197,2.249481201171875,2.249481201171875,stress_bidirectional/voltage_family
264,3,35,8.75,14,large_flex,17,True,3.237798,-1.8690057,0.110561006,1.0476314,3.69769024848938,4.143606662750244,4.143606662750244,stress_bidirectional/voltage_family
264,3,35,8.75,15,pv_battery,11,True,4.836225,-0.13386534,0.16514245,1.0295782,5.243501663208008,5.5470380783081055,5.5470380783081055,stress_bidirectional/voltage_family
264,3,35,8.75,16,pv_battery,13,True,0.022293538,-0.06079546,0.00076125684,1.0300418,0.20725974440574646,0.47943031787872314,0.47943031787872314,stress_bidirectional/voltage_family
264,3,35,8.75,17,large_flex,15,True,5.3623776,-0.6348243,0.18310896,1.0367343,6.156501770019531,6.521219253540039,6.521219253540039,stress_bidirectional/voltage_family
265,3,36,9.0,0,tenant,0,False,-0.362103,-0.11901751,-0.021604873,0.9997538,,,,stress_bidirectional/voltage_family
265,3,36,9.0,1,tenant,1,False,-0.30988348,-0.10185379,-0.018489197,1.0059634,,,,stress_bidirectional/voltage_family
265,3,36,9.0,2,tenant,2,False,-0.41250706,-0.13558453,-0.024612233,1.0123023,,,,stress_bidirectional/voltage_family
265,3,36,9.0,3,tenant,3,False,-0.030937236,-0.010168579,-0.0018458702,1.0175188,,,,stress_bidirectional/voltage_family
265,3,36,9.0,4,tenant,4,False,-0.49763417,-0.16356446,-0.029691342,1.0211806,,,,stress_bidirectional/voltage_family
265,3,36,9.0,5,tenant,5,False,-0.5512422,-0.18118456,-0.03288986,1.0249908,,,,stress_bidirectional/voltage_family
265,3,36,9.0,6,pv_only,7,True,4.4649115,-0.104851626,0.15241203,1.02772,4.7839155197143555,4.7839155197143555,4.7839155197143555,stress_bidirectional/voltage_family
265,3,36,9.0,7,pv_battery,8,True,-5.9604645e-08,-0.20858653,-3.556311e-09,1.0293872,0.6346108317375183,0.7181656360626221,0.7181656360626221,stress_bidirectional/voltage_family
265,3,36,9.0,8,pv_battery,10,True,1.8549457,-0.16885349,0.06331952,1.0310822,2.3603715896606445,2.684563636779785,2.684563636779785,stress_bidirectional/voltage_family
265,3,36,9.0,9,pv_battery,12,True,0.082558304,-0.23445854,0.00281817,1.0323596,0.3916046619415283,0.7081835865974426,0.7081835865974426,stress_bidirectional/voltage_family
265,3,36,9.0,10,pv_only,6,True,5.310074,-0.1432489,0.18126206,1.0179144,5.745899200439453,5.745899200439453,5.745899200439453,stress_bidirectional/voltage_family
265,3,36,9.0,11,pv_battery,9,True,1.4860554,-0.22981164,0.05072726,1.029173,2.185242176055908,2.503862142562866,2.503862142562866,stress_bidirectional/voltage_family
265,3,36,9.0,12,large_flex,14,True,5.2557683,-1.5772732,0.17940834,1.0391228,5.6084370613098145,6.074458122253418,6.074458122253418,stress_bidirectional/voltage_family
265,3,36,9.0,13,large_flex,16,True,0.4175346,-2.4709005,0.014252756,1.0429622,1.6875340938568115,2.142068862915039,2.142068862915039,stress_bidirectional/voltage_family
265,3,36,9.0,14,large_flex,17,True,3.3345215,-2.7414403,0.11382559,1.0461054,4.075977325439453,4.594625949859619,4.594625949859619,stress_bidirectional/voltage_family
265,3,36,9.0,15,pv_battery,11,True,5.230248,-0.13354564,0.17853719,1.0304525,5.636551856994629,5.987268447875977,5.987268447875977,stress_bidirectional/voltage_family
265,3,36,9.0,16,pv_battery,13,True,0.011333287,-0.07482076,0.00038686753,1.031086,0.22509804368019104,0.5289794206619263,0.5289794206619263,stress_bidirectional/voltage_family
265,3,36,9.0,17,large_flex,15,True,6.0124683,-1.2037213,0.20523867,1.0384766,6.772175312042236,7.210391998291016,7.210391998291016,stress_bidirectional/voltage_family
266,3,37,9.25,0,tenant,0,False,-0.31878257,-0.104778774,-0.009543815,0.9997998,,,,stress_bidirectional/voltage_family
266,3,37,9.25,1,tenant,1,False,-0.30544162,-0.10039382,-0.008747828,1.0066379,,,,stress_bidirectional/voltage_family
266,3,37,9.25,2,tenant,2,False,-0.38671005,-0.12710546,-0.013596709,1.0136092,,,,stress_bidirectional/voltage_family
266,3,37,9.25,3,tenant,3,False,-0.036048427,-0.011848547,0.0073255165,1.0193918,,,,stress_bidirectional/voltage_family
266,3,37,9.25,4,tenant,4,False,-0.47250026,-0.15530334,-0.018715382,1.0234138,,,,stress_bidirectional/voltage_family
266,3,37,9.25,5,tenant,5,False,-0.55651903,-0.18291898,-0.023728363,1.0275785,,,,stress_bidirectional/voltage_family
266,3,37,9.25,6,pv_only,7,True,4.6702785,-0.09798815,0.14676005,1.0305763,4.968400955200195,4.968400955200195,4.968400955200195,stress_bidirectional/voltage_family
