interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
623,7,10,2.5,6,pv_only,7,True,-0.33736774,-0.11088743,-0.013336554,0.99558616,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,7,pv_battery,8,True,0.0019860864,-0.14485721,5.284976e-05,0.9953975,0.4427046775817871,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,8,pv_battery,10,True,-0.44280612,-0.14554335,-0.01750466,0.9952278,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,9,pv_battery,12,True,0.017811298,-0.09022314,0.00047395864,0.9951985,0.2923092842102051,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,10,pv_only,6,True,-0.43687186,-0.14359285,-0.017270073,0.99713796,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,11,pv_battery,9,True,-0.023994982,-0.16346401,-0.0009485506,0.99658376,0.47333356738090515,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,12,large_flex,14,True,0.106799245,-0.17678405,0.0028419278,0.99632615,0.6446531414985657,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,13,large_flex,16,True,-0.088965416,-0.29721114,-0.0035169106,0.996014,0.815280020236969,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,14,large_flex,17,True,0.0056313276,-0.5726236,0.00014984963,0.9958761,1.7478010654449463,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,15,pv_battery,11,True,0.046845734,-0.11977323,0.001246565,0.99587756,0.41124793887138367,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,16,pv_battery,13,True,0.050708354,-0.09231136,0.0013493493,0.9951778,0.3315596282482147,0.0,0.0,stress_tenant_exempt/fixed_base
623,7,10,2.5,17,large_flex,15,True,-0.014118552,-0.20800139,-0.00055812346,0.99525005,0.6187120676040649,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,0,tenant,0,False,-0.20548491,-0.06753963,-0.008140436,0.9997179,,,,stress_tenant_exempt/fixed_base
624,7,11,2.75,1,tenant,1,False,-0.26094952,-0.08576997,-0.010337708,0.9987086,,,,stress_tenant_exempt/fixed_base
624,7,11,2.75,2,tenant,2,False,-0.23928194,-0.07864818,-0.00947933,0.9977753,,,,stress_tenant_exempt/fixed_base
624,7,11,2.75,3,tenant,3,False,-0.35553247,-0.11685789,-0.01408468,0.99703556,,,,stress_tenant_exempt/fixed_base
624,7,11,2.75,4,tenant,4,False,-0.23187314,-0.076213025,-0.0091858255,0.99658346,,,,stress_tenant_exempt/fixed_base
624,7,11,2.75,5,tenant,5,False,-0.44536775,-0.14638533,-0.01764357,0.9961991,,,,stress_tenant_exempt/fixed_base
624,7,11,2.75,6,pv_only,7,True,-0.2938655,-0.09658893,-0.011641698,0.9959553,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,7,pv_battery,8,True,0.006085247,-0.14285709,0.00016192842,0.99579686,0.4407185912132263,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,8,pv_battery,10,True,-0.3933098,-0.1292747,-0.015581258,0.99565536,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,9,pv_battery,12,True,-0.019088566,-0.096497245,-0.00075620756,0.99563235,0.27449798583984375,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,10,pv_only,6,True,-0.42646322,-0.1401717,-0.016894655,0.99729836,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,11,pv_battery,9,True,0.015984029,-0.15821032,0.000425335,0.9967426,0.4973285496234894,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,12,large_flex,14,True,-0.026528537,-0.18550356,-0.0010509475,0.99645203,0.5378538966178894,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,13,large_flex,16,True,-0.084783256,-0.32507804,-0.003358751,0.996221,0.9042454361915588,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,14,large_flex,17,True,-0.0051312447,-0.5743101,-0.00020327805,0.9961512,1.742169737815857,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,15,pv_battery,11,True,0.0147791505,-0.11491556,0.0003932732,0.99620223,0.3644022047519684,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,16,pv_battery,13,True,0.027140945,-0.083390564,0.0007222206,0.9956755,0.280851274728775,0.0,0.0,stress_tenant_exempt/fixed_base
624,7,11,2.75,17,large_flex,15,True,0.070394516,-0.18486384,0.0018731981,0.9956878,0.6328306198120117,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,0,tenant,0,False,-0.23259258,-0.0764495,-0.009163988,0.9997331,,,,stress_tenant_exempt/fixed_base
625,7,12,3.0,1,tenant,1,False,-0.2515387,-0.08267678,-0.009910451,0.99882776,,,,stress_tenant_exempt/fixed_base
625,7,12,3.0,2,tenant,2,False,-0.25262302,-0.08303318,-0.009953174,0.9979954,,,,stress_tenant_exempt/fixed_base
625,7,12,3.0,3,tenant,3,False,-0.35590583,-0.116980605,-0.014022444,0.9973562,,,,stress_tenant_exempt/fixed_base
625,7,12,3.0,4,tenant,4,False,-0.24446428,-0.08035153,-0.009631724,0.9969109,,,,stress_tenant_exempt/fixed_base
625,7,12,3.0,5,tenant,5,False,-0.41451842,-0.13624564,-0.01633174,0.99653655,,,,stress_tenant_exempt/fixed_base
625,7,12,3.0,6,pv_only,7,True,-0.31246,-0.10270065,-0.012310709,0.99630076,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,7,pv_battery,8,True,-0.006439656,-0.14497371,-0.000253718,0.99615574,0.43463334441185,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,8,pv_battery,10,True,-0.35784638,-0.117618434,-0.014098901,0.99603105,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,9,pv_battery,12,True,0.00092437863,-0.09619342,2.4597715e-05,0.99602026,0.2935865521430969,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,10,pv_only,6,True,-0.41148317,-0.13524799,-0.016212154,0.9975353,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,11,pv_battery,9,True,-0.0037794113,-0.15945254,-0.00014890621,0.9974999,0.4813445508480072,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,12,large_flex,14,True,-0.0068024993,-0.18773943,-0.0002680138,0.9976709,0.5643824338912964,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,13,large_flex,16,True,0.12769425,-0.28310695,0.003397944,0.9978765,0.9890286326408386,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,14,large_flex,17,True,0.11926365,-0.5351101,0.0031736058,0.99794585,1.7473009824752808,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,15,pv_battery,11,True,-0.010834396,-0.118476644,-0.00042686774,0.99651164,0.34962305426597595,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,16,pv_battery,13,True,0.0027742386,-0.08247872,7.382249e-05,0.9960248,0.2537103295326233,0.0,0.0,stress_tenant_exempt/fixed_base
625,7,12,3.0,17,large_flex,15,True,0.08549705,-0.1567623,0.0022750765,0.9960954,0.5624361038208008,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,0,tenant,0,False,-0.22331324,-0.07339952,-0.008843921,0.99972534,,,,stress_tenant_exempt/fixed_base
626,7,13,3.25,1,tenant,1,False,-0.2838886,-0.093309686,-0.011242901,0.9987305,,,,stress_tenant_exempt/fixed_base
626,7,13,3.25,2,tenant,2,False,-0.23002197,-0.07560457,-0.00910961,0.9978181,,,,stress_tenant_exempt/fixed_base
626,7,13,3.25,3,tenant,3,False,-0.3632011,-0.11937845,-0.014383931,0.997092,,,,stress_tenant_exempt/fixed_base
626,7,13,3.25,4,tenant,4,False,-0.22866067,-0.075157136,-0.009055697,0.9965949,,,,stress_tenant_exempt/fixed_base
626,7,13,3.25,5,tenant,5,False,-0.3890951,-0.1278894,-0.0154094165,0.9961644,,,,stress_tenant_exempt/fixed_base
626,7,13,3.25,6,pv_only,7,True,-0.27932373,-0.09180928,-0.011062117,0.9958737,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,7,pv_battery,8,True,0.010676295,-0.14146458,0.0002840962,0.99566436,0.4410730004310608,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,8,pv_battery,10,True,-0.3896611,-0.12807544,-0.015431831,0.99547046,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,9,pv_battery,12,True,-0.042136252,-0.11004294,-0.001668731,0.9954032,0.2926621735095978,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,10,pv_only,6,True,-0.41020206,-0.13482691,-0.016245319,0.9973594,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,11,pv_battery,9,True,6.1273575e-05,-0.15943241,1.6304898e-06,0.99705255,0.4851239323616028,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,12,large_flex,14,True,0.1375612,-0.14252524,0.0036605035,0.9970356,0.5711849331855774,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,13,large_flex,16,True,-0.023878634,-0.29095548,-0.0009456706,0.9968649,0.8613343238830566,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,14,large_flex,17,True,-0.025366426,-0.5434477,-0.0010045919,0.9967768,1.628037452697754,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,15,pv_battery,11,True,-0.039754003,-0.13154316,-0.0015743861,0.99610674,0.3604574203491211,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,16,pv_battery,13,True,-0.0087966025,-0.08537002,-0.0003483737,0.99545145,0.2509360909461975,0.0,0.0,stress_tenant_exempt/fixed_base
626,7,13,3.25,17,large_flex,15,True,-0.07841495,-0.18253605,-0.003105484,0.9952979,0.47693905234336853,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,0,tenant,0,False,-0.23737514,-0.078021444,-0.009375424,0.99972534,,,,stress_tenant_exempt/fixed_base
627,7,14,3.5,1,tenant,1,False,-0.3077879,-0.101165004,-0.012156463,0.9987305,,,,stress_tenant_exempt/fixed_base
627,7,14,3.5,2,tenant,2,False,-0.2210177,-0.072645016,-0.0087293675,0.9978181,,,,stress_tenant_exempt/fixed_base
627,7,14,3.5,3,tenant,3,False,-0.3558869,-0.11697438,-0.014056194,0.99709207,,,,stress_tenant_exempt/fixed_base
627,7,14,3.5,4,tenant,4,False,-0.1994304,-0.06554961,-0.00787675,0.9965949,,,,stress_tenant_exempt/fixed_base
627,7,14,3.5,5,tenant,5,False,-0.3652715,-0.120058954,-0.01442685,0.9961644,,,,stress_tenant_exempt/fixed_base
627,7,14,3.5,6,pv_only,7,True,-0.26274735,-0.08636089,-0.010377532,0.9958737,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,7,pv_battery,8,True,-0.012219131,-0.14548083,-0.00048260967,0.99566436,0.43039670586586,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,8,pv_battery,10,True,-0.3399019,-0.11172037,-0.013424845,0.99547046,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,9,pv_battery,12,True,0.031897932,-0.09955859,0.00084880396,0.9954032,0.3347984254360199,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,10,pv_only,6,True,-0.42380008,-0.13929637,-0.016738508,0.9973594,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,11,pv_battery,9,True,0.0395402,-0.14643617,0.0010521647,0.9970526,0.4850626587867737,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,12,large_flex,14,True,0.104896724,-0.10804736,0.0027913018,0.9970357,0.433623731136322,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,13,large_flex,16,True,-0.08292514,-0.31821167,-0.003275231,0.996865,0.8852129578590393,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,14,large_flex,17,True,0.053408384,-0.52589315,0.0014211971,0.9967768,1.653403878211975,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,15,pv_battery,11,True,-0.052767307,-0.14888693,-0.00208411,0.99610674,0.4002114236354828,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,16,pv_battery,13,True,0.01606889,-0.08008843,0.0004275932,0.99545145,0.2597326934337616,0.0,0.0,stress_tenant_exempt/fixed_base
627,7,14,3.5,17,large_flex,15,True,-0.030348659,-0.19251119,-0.0011986578,0.99529797,0.5553539991378784,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,0,tenant,0,False,-0.24165429,-0.079427935,-0.009534872,0.99974144,,,,stress_tenant_exempt/fixed_base
628,7,15,3.75,1,tenant,1,False,-0.30323616,-0.09966892,-0.011964687,0.9988533,,,,stress_tenant_exempt/fixed_base
628,7,15,3.75,2,tenant,2,False,-0.20170191,-0.06629622,-0.007958485,0.9980532,,,,stress_tenant_exempt/fixed_base
628,7,15,3.75,3,tenant,3,False,-0.32653925,-0.10732827,-0.012884149,0.99742454,,,,stress_tenant_exempt/fixed_base
628,7,15,3.75,4,tenant,4,False,-0.20419727,-0.06711641,-0.008056943,0.99704117,,,,stress_tenant_exempt/fixed_base
628,7,15,3.75,5,tenant,5,False,-0.3238831,-0.10645524,-0.012779346,0.9967174,,,,stress_tenant_exempt/fixed_base
628,7,15,3.75,6,pv_only,7,True,-0.30314848,-0.0996401,-0.011961227,0.99650794,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,7,pv_battery,8,True,-0.003668785,-0.14668669,-0.00014475803,0.9963868,0.4426158666610718,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,8,pv_battery,10,True,-0.3333474,-0.10956601,-0.013152777,0.9962852,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,9,pv_battery,12,True,-0.0052597225,-0.10128738,-0.00020753112,0.9962855,0.302900493144989,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,10,pv_only,6,True,-0.38779,-0.12746042,-0.0153009,0.9976196,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,11,pv_battery,9,True,0.036857814,-0.13432159,0.0009807864,0.9972336,0.4455224573612213,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,12,large_flex,14,True,-0.083862126,-0.1356115,-0.00330892,0.99701566,0.32872700691223145,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,13,large_flex,16,True,-0.072280705,-0.3419692,-0.0028519554,0.9969223,0.9681381583213806,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,14,large_flex,17,True,0.08518314,-0.49789482,0.0022667234,0.9969589,1.599995493888855,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,15,pv_battery,11,True,-0.0042425096,-0.15028138,-0.00016739528,0.99669605,0.4529787600040436,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,16,pv_battery,13,True,0.018391252,-0.07404352,0.0004893912,0.99629694,0.24366380274295807,0.0,0.0,stress_tenant_exempt/fixed_base
628,7,15,3.75,17,large_flex,15,True,0.1342133,-0.1483974,0.0035714158,0.99641454,0.585702657699585,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,0,tenant,0,False,-0.20999202,-0.069021046,-0.0082998555,0.99974734,,,,stress_tenant_exempt/fixed_base
629,7,16,4.0,1,tenant,1,False,-0.288682,-0.0948852,-0.011410046,0.9988735,,,,stress_tenant_exempt/fixed_base
629,7,16,4.0,2,tenant,2,False,-0.20498283,-0.06737461,-0.008101868,0.9980835,,,,stress_tenant_exempt/fixed_base
629,7,16,4.0,3,tenant,3,False,-0.3229618,-0.10615243,-0.012764943,0.99745125,,,,stress_tenant_exempt/fixed_base
629,7,16,4.0,4,tenant,4,False,-0.20519567,-0.06744456,-0.008110281,0.9970579,,,,stress_tenant_exempt/fixed_base
629,7,16,4.0,5,tenant,5,False,-0.33582696,-0.110381,-0.013273433,0.99672425,,,,stress_tenant_exempt/fixed_base
629,7,16,4.0,6,pv_only,7,True,-0.26509762,-0.087133385,-0.010477883,0.99649286,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,7,pv_battery,8,True,0.0070736706,-0.14436169,0.00018823038,0.9963384,0.4462846517562866,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,8,pv_battery,10,True,-0.37928814,-0.124666,-0.01499122,0.996201,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,9,pv_battery,12,True,0.061751902,-0.08099051,0.0016432181,0.99617946,0.3081602156162262,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,10,pv_only,6,True,-0.33779135,-0.11102667,-0.013351074,0.9977057,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,11,pv_battery,9,True,0.051184475,-0.117498055,0.0013620189,0.9972903,0.40866461396217346,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,12,large_flex,14,True,-0.04299292,-0.1497426,-0.0016992788,0.9970818,0.4125891327857971,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,13,large_flex,16,True,-0.0355947,-0.3536686,-0.0014068672,0.9969485,1.0404188632965088,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,14,large_flex,17,True,0.01736021,-0.49218878,0.0004619552,0.99691224,1.5148123502731323,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,15,pv_battery,11,True,0.05036217,-0.13372813,0.0013401373,0.99676377,0.45722126960754395,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,16,pv_battery,13,True,0.012688324,-0.069873065,0.0003376363,0.9962068,0.2252725511789322,0.0,0.0,stress_tenant_exempt/fixed_base
629,7,16,4.0,17,large_flex,15,True,-0.02603358,-0.15695423,-0.0010289673,0.9961338,0.4514893591403961,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,0,tenant,0,False,-0.22853082,-0.07511446,-0.009033411,0.99974734,,,,stress_tenant_exempt/fixed_base
630,7,17,4.25,1,tenant,1,False,-0.28179878,-0.092622794,-0.011138997,0.9988735,,,,stress_tenant_exempt/fixed_base
630,7,17,4.25,2,tenant,2,False,-0.19395098,-0.06374861,-0.007666532,0.9980835,,,,stress_tenant_exempt/fixed_base
630,7,17,4.25,3,tenant,3,False,-0.2686329,-0.08829537,-0.010618573,0.99745125,,,,stress_tenant_exempt/fixed_base
630,7,17,4.25,4,tenant,4,False,-0.21583986,-0.07094314,-0.00853176,0.9970579,,,,stress_tenant_exempt/fixed_base
630,7,17,4.25,5,tenant,5,False,-0.33741233,-0.110902086,-0.013337299,0.99672425,,,,stress_tenant_exempt/fixed_base
630,7,17,4.25,6,pv_only,7,True,-0.24717799,-0.081243485,-0.009770499,0.9964929,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,7,pv_battery,8,True,0.006138861,-0.14234394,0.0001633551,0.99633837,0.4392109811306,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,8,pv_battery,10,True,-0.43122685,-0.14173743,-0.017045619,0.99620104,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,9,pv_battery,12,True,0.012027368,-0.077037305,0.00032004828,0.99617946,0.24640831351280212,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,10,pv_only,6,True,-0.3150141,-0.10354014,-0.012451937,0.99770564,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,11,pv_battery,9,True,0.05387783,-0.099789254,0.001433689,0.9972903,0.35748013854026794,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,12,large_flex,14,True,-0.038444936,-0.16237885,-0.0015196588,0.99708176,0.45558205246925354,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,13,large_flex,16,True,-0.06610584,-0.37539655,-0.0026130446,0.9969485,1.0760135650634766,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,14,large_flex,17,True,0.022010565,-0.48495427,0.00058570114,0.99691224,1.4974521398544312,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,15,pv_battery,11,True,0.055253625,-0.11556715,0.001470299,0.9967637,0.4068590998649597,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,16,pv_battery,13,True,0.0033982545,-0.06875611,9.042755e-05,0.99620676,0.2125842273235321,0.0,0.0,stress_tenant_exempt/fixed_base
630,7,17,4.25,17,large_flex,15,True,0.042284936,-0.14305583,0.0011252022,0.9961338,0.47752293944358826,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,0,tenant,0,False,-0.25537854,-0.08393888,-0.010102477,0.99973947,,,,stress_tenant_exempt/fixed_base
631,7,18,4.5,1,tenant,1,False,-0.2955786,-0.097152,-0.011692743,0.99880695,,,,stress_tenant_exempt/fixed_base
631,7,18,4.5,2,tenant,2,False,-0.19165452,-0.0629938,-0.007581629,0.99796027,,,,stress_tenant_exempt/fixed_base
631,7,18,4.5,3,tenant,3,False,-0.27827364,-0.09146414,-0.01100818,0.99726045,,,,stress_tenant_exempt/fixed_base
631,7,18,4.5,4,tenant,4,False,-0.21519578,-0.07073144,-0.008512892,0.9968572,,,,stress_tenant_exempt/fixed_base
631,7,18,4.5,5,tenant,5,False,-0.35593313,-0.116989575,-0.014080297,0.9965165,,,,stress_tenant_exempt/fixed_base
631,7,18,4.5,6,pv_only,7,True,-0.24202758,-0.07955063,-0.009574328,0.9963012,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,7,pv_battery,8,True,0.0555771,-0.12407663,0.0014789066,0.99615645,0.43307211995124817,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,8,pv_battery,10,True,-0.4095352,-0.13460773,-0.016200732,0.99601346,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,9,pv_battery,12,True,-0.08549024,-0.10513659,-0.0033818937,0.99598724,0.23438094556331635,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,10,pv_only,6,True,-0.31338793,-0.10300565,-0.0123972595,0.9976099,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,11,pv_battery,9,True,-0.0029364228,-0.10075441,-0.00011616145,0.9967885,0.30360227823257446,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,12,large_flex,14,True,-0.121911526,-0.20244923,-0.004822677,0.9963355,0.4940270185470581,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,13,large_flex,16,True,-0.019192934,-0.38170496,-0.00075924996,0.99606425,1.1421194076538086,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,14,large_flex,17,True,-0.10247898,-0.5186375,-0.0040539484,0.9958954,1.475441575050354,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,15,pv_battery,11,True,-0.024573535,-0.12364408,-0.0009721003,0.9964761,0.35160547494888306,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,16,pv_battery,13,True,0.039912373,-0.055637546,0.0010620683,0.99605066,0.20918597280979156,0.0,0.0,stress_tenant_exempt/fixed_base
631,7,18,4.5,17,large_flex,15,True,0.09110531,-0.11311095,0.0024243123,0.9960733,0.43523797392845154,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,0,tenant,0,False,-0.23341271,-0.07671906,-0.00922428,0.999743,,,,stress_tenant_exempt/fixed_base
632,7,19,4.75,1,tenant,1,False,-0.28447205,-0.093501456,-0.011242104,0.9988469,,,,stress_tenant_exempt/fixed_base
632,7,19,4.75,2,tenant,2,False,-0.18119799,-0.059556905,-0.0071607963,0.9980334,,,,stress_tenant_exempt/fixed_base
632,7,19,4.75,3,tenant,3,False,-0.2520044,-0.082829855,-0.009959009,0.9973628,,,,stress_tenant_exempt/fixed_base
632,7,19,4.75,4,tenant,4,False,-0.19480176,-0.064028256,-0.007698406,0.9969549,,,,stress_tenant_exempt/fixed_base
632,7,19,4.75,5,tenant,5,False,-0.34904104,-0.114724256,-0.013793817,0.9966038,,,,stress_tenant_exempt/fixed_base
632,7,19,4.75,6,pv_only,7,True,-0.24553216,-0.08070253,-0.00970323,0.99636006,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,7,pv_battery,8,True,-0.09609294,-0.15566085,-0.0037975144,0.9961879,0.37749502062797546,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,8,pv_battery,10,True,-0.42464414,-0.1395738,-0.016781589,0.9960596,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,9,pv_battery,12,True,0.016581774,-0.09968642,0.000441241,0.9960641,0.319871187210083,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,10,pv_only,6,True,-0.31020734,-0.101960234,-0.012259141,0.99768656,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,11,pv_battery,9,True,0.020595282,-0.09398507,0.00054804044,0.99704355,0.3065387010574341,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,12,large_flex,14,True,-0.050364316,-0.21900319,-0.0019903565,0.99671274,0.6159385442733765,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,13,large_flex,16,True,0.048639297,-0.365718,0.0012942917,0.99647576,1.1613123416900635,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,14,large_flex,17,True,-0.13995624,-0.56463885,-0.005530956,0.996261,1.5779205560684204,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,15,pv_battery,11,True,0.033569425,-0.11261033,0.0008932824,0.99662757,0.3761790096759796,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,16,pv_battery,13,True,-0.0076414645,-0.058149174,-0.00030198443,0.99604475,0.16927358508110046,0.0,0.0,stress_tenant_exempt/fixed_base
632,7,19,4.75,17,large_flex,15,True,0.094756216,-0.08196609,0.002521463,0.9961576,0.344132661819458,0.0,0.0,stress_tenant_exempt/fixed_base
633,7,20,5.0,0,tenant,0,False,-0.26815182,-0.088137254,-0.010614623,0.9997258,,,,stress_tenant_exempt/fixed_base
633,7,20,5.0,1,tenant,1,False,-0.2953274,-0.097069435,-0.011690352,0.9987414,,,,stress_tenant_exempt/fixed_base
633,7,20,5.0,2,tenant,2,False,-0.1686603,-0.055435967,-0.0066763135,0.99784285,,,,stress_tenant_exempt/fixed_base
633,7,20,5.0,3,tenant,3,False,-0.27538368,-0.09051425,-0.010900893,0.9970954,,,,stress_tenant_exempt/fixed_base
633,7,20,5.0,4,tenant,4,False,-0.19107637,-0.062803775,-0.00756364,0.99666405,,,,stress_tenant_exempt/fixed_base
633,7,20,5.0,5,tenant,5,False,-0.33278552,-0.109381326,-0.013173109,0.9962883,,,,stress_tenant_exempt/fixed_base
633,7,20,5.0,6,pv_only,7,True,-0.26956433,-0.08860152,-0.010670538,0.99602574,0.0,0.0,0.0,stress_tenant_exempt/fixed_base
633,7,20,5.0,7,pv_battery,8,True,0.03741181,-0.14336419,0.0009955282,0.9958415,0.4735879600048065,0.0,0.0,stress_tenant_exempt/fixed_base
