interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
71,1,34,8.5,8,pv_battery,10,True,1.8483374,-0.22193128,0.06397699,1.0251503,2.5235488414764404,2.5311026573181152,2.5311026573181152,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,9,pv_battery,12,True,0.0,-0.11375533,0.0,1.0260404,0.34609314799308777,0.1857949197292328,0.1857949197292328,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,10,pv_only,6,True,2.9224083,-0.16387357,0.10115408,1.0120945,3.420982837677002,3.420982837677002,3.420982837677002,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,11,pv_battery,9,True,-0.55060726,-0.19617966,-0.032851983,1.0180706,0.04625648260116577,0.046256501227617264,0.046256501227617264,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,12,large_flex,14,True,4.0,-0.2050572,0.13845304,1.0239419,4.623873233795166,6.738725185394287,6.738725185394287,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,13,large_flex,16,True,-0.89484316,-0.4673913,-0.053390816,1.0249246,0.5271642804145813,0.5271642804145813,0.5271642804145813,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,14,large_flex,17,True,1.7937388,-0.45393562,0.06208715,1.0267601,3.1748082637786865,3.1821389198303223,3.1821389198303223,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,15,pv_battery,11,True,4.0,-0.17242607,0.13845304,1.0234174,4.524595260620117,5.035128593444824,5.035128593444824,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,16,pv_battery,13,True,1.949119,-0.13878646,0.067465365,1.0271832,2.3713676929473877,2.379333257675171,2.379333257675171,stress_funds_tenant_floor/tuned_family
71,1,34,8.5,17,large_flex,15,True,4.0,-0.47179434,0.13845304,1.0301787,5.435403347015381,5.543308734893799,5.543308734893799,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,0,tenant,0,False,-0.2992089,-0.09834523,-0.017852299,1.0000948,,,,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,1,tenant,1,False,-0.45440495,-0.14935571,-0.02711207,1.0047565,,,,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,2,tenant,2,False,-0.28635952,-0.094121836,-0.01708564,1.0095619,,,,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,3,tenant,3,False,-0.25983915,-0.08540501,-0.015503302,1.0136634,,,,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,4,tenant,4,False,-0.35008946,-0.11506886,-0.020888086,1.0169717,,,,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,5,tenant,5,False,-0.32733616,-0.107590206,-0.019530512,1.0203844,,,,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,6,pv_only,7,True,2.9908166,-0.2153222,0.10356834,1.0229483,3.6459202766418457,3.6459202766418457,3.6459202766418457,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,7,pv_battery,8,True,0.15920803,-0.12358315,0.00551318,1.0248156,0.5352016687393188,0.5362744331359863,0.5362744331359863,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,8,pv_battery,10,True,2.0761104,-0.22616506,0.07189317,1.0266614,2.76420259475708,2.778191566467285,2.778191566467285,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,9,pv_battery,12,True,0.0,-0.112844415,0.0,1.0275456,0.3433217406272888,0.27880263328552246,0.27880263328552246,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,10,pv_only,6,True,3.3300807,-0.14225063,0.11531664,1.013093,3.762868881225586,3.762868881225586,3.762868881225586,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,11,pv_battery,9,True,-0.5685316,-0.18686731,-0.033921435,1.0187914,0.0,0.0,0.0,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,12,large_flex,14,True,4.0,-0.20430133,0.13851513,1.0246501,4.621573448181152,6.996915817260742,6.996915817260742,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,13,large_flex,16,True,-1.0876603,-0.47236815,-0.06489525,1.0256237,0.3494887948036194,0.3494887948036194,0.3494887948036194,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,14,large_flex,17,True,1.9837087,-0.48111692,0.068693414,1.0276542,3.4474754333496094,3.460841655731201,3.460841655731201,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,15,pv_battery,11,True,4.0,-0.17601669,0.13851513,1.0245774,4.535519123077393,5.293084621429443,5.293084621429443,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,16,pv_battery,13,True,2.1024184,-0.14570676,0.07280419,1.0288506,2.5457217693328857,2.559887647628784,2.559887647628784,stress_funds_tenant_floor/tuned_family
72,1,35,8.75,17,large_flex,15,True,4.0,-0.50884956,0.13851513,1.0316733,5.471123695373535,6.072536945343018,6.072536945343018,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,0,tenant,0,False,-0.35993445,-0.11830475,-0.021475488,1.0001067,,,,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,1,tenant,1,False,-0.46769136,-0.15372273,-0.027904805,1.0051572,,,,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,2,tenant,2,False,-0.3362891,-0.1105329,-0.02006469,1.0103571,,,,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,3,tenant,3,False,-0.27252945,-0.08957611,-0.01626047,1.0148232,,,,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,4,tenant,4,False,-0.3375736,-0.11095509,-0.020141328,1.0183623,,,,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,5,tenant,5,False,-0.3226264,-0.10604219,-0.019249504,1.022003,,,,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,6,pv_only,7,True,3.5304995,-0.19082926,0.12214325,1.0247943,4.111084938049316,4.111084938049316,4.111084938049316,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,7,pv_battery,8,True,0.22423655,-0.12254328,0.007757821,1.0267572,0.5970664620399475,0.5995575189590454,0.5995575189590454,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,8,pv_battery,10,True,2.3446927,-0.21224487,0.08111838,1.028683,2.990433692932129,3.0164809226989746,3.0164809226989746,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,9,pv_battery,12,True,0.0,-0.099899754,0.0,1.0295354,0.30393844842910767,0.2461945116519928,0.2461945116519928,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,10,pv_only,6,True,3.5081942,-0.117389984,0.121371575,1.0140768,3.8653454780578613,3.8653454780578613,3.8653454780578613,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,11,pv_battery,9,True,-0.5612077,-0.18791562,-0.03348446,1.0206596,0.010513246059417725,0.010513238608837128,0.010513238608837128,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,12,large_flex,14,True,3.9999998,-0.19749027,0.13838637,1.0272164,4.600851058959961,7.5934953689575195,7.5934953689575195,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,13,large_flex,16,True,-1.1047393,-0.52937955,-0.065914266,1.0289,0.5058633089065552,0.5058633089065552,0.5058633089065552,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,14,large_flex,17,True,2.5858998,-0.4393715,0.08946332,1.0315593,3.922658920288086,3.951385498046875,3.951385498046875,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,15,pv_battery,11,True,3.9999998,-0.1688089,0.13838637,1.0261899,4.513589859008789,5.727039337158203,5.727039337158203,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,16,pv_battery,13,True,2.2950244,-0.13663414,0.07940003,1.0310701,2.7107248306274414,2.736220359802246,2.736220359802246,stress_funds_tenant_floor/tuned_family
73,1,36,9.0,17,large_flex,15,True,4.0,-0.7651805,0.13838638,1.0336274,5.6067962646484375,6.893339157104492,6.893339157104492,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,0,tenant,0,False,-0.38122544,-0.12530276,-0.022745814,1.0000663,,,,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,1,tenant,1,False,-0.49051696,-0.16122515,-0.029266693,1.0052606,,,,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,2,tenant,2,False,-0.29693958,-0.097599335,-0.0177169,1.0106134,,,,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,3,tenant,3,False,-0.2527074,-0.08306091,-0.0150777865,1.0151987,,,,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,4,tenant,4,False,-0.33248523,-0.10928263,-0.019837731,1.0187613,,,,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,5,tenant,5,False,-0.35271886,-0.1159331,-0.02104497,1.0224253,,,,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,6,pv_only,7,True,3.7538629,-0.20989986,0.12969562,1.0252471,4.39246940612793,4.39246940612793,4.39246940612793,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,7,pv_battery,8,True,0.022616923,-0.15661164,0.0007814126,1.02719,0.4990975558757782,0.49951180815696716,0.49951180815696716,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,8,pv_battery,10,True,2.5965366,-0.22531237,0.089710094,1.0291492,3.2820348739624023,3.329591989517212,3.329591989517212,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,9,pv_battery,12,True,0.0,-0.10377677,0.0,1.0299627,0.31573402881622314,0.07339536398649216,0.07339536398649216,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,10,pv_only,6,True,3.6066947,-0.11243211,0.124610975,1.0144367,3.9487619400024414,3.9487619400024414,3.9487619400024414,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,11,pv_battery,9,True,-0.23346531,-0.1485566,-0.013929708,1.0216131,0.21850842237472534,0.21850842237472534,0.21850842237472534,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,12,large_flex,14,True,4.0,-0.23827556,0.13819963,1.0283399,4.724937915802002,8.18782901763916,8.18782901763916,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,13,large_flex,16,True,-1.3365698,-0.50704134,-0.07974643,1.0302049,0.2060701847076416,0.2060701847076416,0.2060701847076416,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,14,large_flex,17,True,2.9956903,-0.6856582,0.10350082,1.0332592,4.409664154052734,4.464532375335693,4.464532375335693,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,15,pv_battery,11,True,3.9999998,-0.15134713,0.13819963,1.0266123,4.460463523864746,5.9858903884887695,5.9858903884887695,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,16,pv_battery,13,True,2.418675,-0.26073894,0.083565,1.0316504,2.8571600914001465,2.9014596939086914,2.9014596939086914,stress_funds_tenant_floor/tuned_family
74,1,37,9.25,17,large_flex,15,True,4.0,-1.071961,0.13819963,1.0340197,5.697941780090332,7.408247470855713,7.408247470855713,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,0,tenant,0,False,-0.40534607,-0.13323082,-0.024184972,1.0000365,,,,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,1,tenant,1,False,-0.44660905,-0.14679332,-0.026646929,1.0053178,,,,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,2,tenant,2,False,-0.28527644,-0.09376585,-0.017021019,1.0107467,,,,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,3,tenant,3,False,-0.319299,-0.10494853,-0.019050974,1.01531,,,,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,4,tenant,4,False,-0.35746396,-0.117492735,-0.021328086,1.0189402,,,,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,5,tenant,5,False,-0.37440476,-0.12306091,-0.02233886,1.0226791,,,,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,6,pv_only,7,True,3.9177032,-0.21150495,0.13565238,1.0255802,4.561192989349365,4.561192989349365,4.561192989349365,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,7,pv_battery,8,True,-0.029483765,-0.16782856,-0.0017591488,1.0275636,0.4811236560344696,0.4758642315864563,0.4758642315864563,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,8,pv_battery,10,True,2.6861756,-0.22657847,0.09301014,1.0295773,3.375525712966919,3.45664119720459,3.45664119720459,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,9,pv_battery,12,True,0.0,-0.1193691,0.0,1.0303847,0.36317265033721924,0.05277227237820625,0.05277227237820625,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,10,pv_only,6,True,4.0,-0.10761709,0.13850196,1.0149868,4.327417850494385,4.479159355163574,4.327417850494385,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,11,pv_battery,9,True,-0.21891317,-0.15000364,-0.013061454,1.021553,0.2374630868434906,0.2374630868434906,0.2374630868434906,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,12,large_flex,14,True,4.0,-0.25339425,0.13850196,1.0280935,4.770935535430908,8.652069091796875,8.652069091796875,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,13,large_flex,16,True,-1.7545018,-0.6176843,-0.10468235,1.0297745,0.036440588533878326,0.036440588533878326,0.036440588533878326,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,14,large_flex,17,True,3.3005755,-0.91400504,0.11428404,1.0331222,4.676657676696777,4.7763261795043945,4.7763261795043945,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,15,pv_battery,11,True,4.0,-0.13117662,0.13850196,1.0268673,4.399096488952637,6.262908935546875,6.262908935546875,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,16,pv_battery,13,True,2.6284263,-0.34649625,0.09101054,1.032287,3.1354258060455322,3.2147974967956543,3.2147974967956543,stress_funds_tenant_floor/tuned_family
75,1,38,9.5,17,large_flex,15,True,3.9999998,-1.1014014,0.13850194,1.034437,5.61842155456543,7.741775035858154,7.741775035858154,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,0,tenant,0,False,-0.31803942,-0.104534514,-0.01897582,1.0000283,,,,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,1,tenant,1,False,-0.46612135,-0.1532067,-0.027811129,1.0053036,,,,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,2,tenant,2,False,-0.2756327,-0.0905961,-0.016445626,1.0107327,,,,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,3,tenant,3,False,-0.30215767,-0.09931444,-0.018028237,1.0152943,,,,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,4,tenant,4,False,-0.32356614,-0.10635106,-0.019305574,1.0190747,,,,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,5,tenant,5,False,-0.39865217,-0.13103065,-0.02378558,1.0229547,,,,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,6,pv_only,7,True,4.0,-0.20874682,0.13862742,1.0260044,4.635098457336426,4.884200096130371,4.635098457336426,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,7,pv_battery,8,True,0.19341353,-0.15637107,0.0067031053,1.0281168,0.6691622734069824,0.6787917613983154,0.6787917613983154,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,8,pv_battery,10,True,2.8512642,-0.21643664,0.09881586,1.0302048,3.509758472442627,3.651714563369751,3.651714563369751,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,9,pv_battery,12,True,2.9802322e-08,-0.15134399,1.0328548e-09,1.0309992,0.33291420340538025,0.12418052554130554,0.12418052554130554,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,10,pv_only,6,True,4.0,-0.110033825,0.13862742,1.0149722,4.334770679473877,4.67448616027832,4.334770679473877,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,11,pv_battery,9,True,-0.33311278,-0.15719706,-0.019875173,1.0207527,0.14514896273612976,0.14514896273612976,0.14514896273612976,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,12,large_flex,14,True,4.0,-0.2522047,0.13862742,1.0266502,4.7673163414001465,9.166927337646484,9.166927337646484,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,13,large_flex,16,True,-1.9791722,-0.65052253,-0.11808731,1.0276814,0.0,0.0,0.0,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,14,large_flex,17,True,2.9903564,-0.89524096,0.10363635,1.0307148,4.368385314941406,4.517266273498535,4.517266273498535,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,15,pv_battery,11,True,3.9999998,-0.12889479,0.13862741,1.027142,4.392153739929199,6.575319290161133,6.575319290161133,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,16,pv_battery,13,True,2.8591948,-0.41155684,0.0990907,1.0331461,3.3530852794647217,3.495436191558838,3.495436191558838,stress_funds_tenant_floor/tuned_family
76,1,39,9.75,17,large_flex,15,True,4.0,-1.1713982,0.13862742,1.0350413,5.651553630828857,7.993986129760742,7.993986129760742,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,0,tenant,0,False,-0.28225872,-0.09277397,-0.016840966,1.00004,,,,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,1,tenant,1,False,-0.47174186,-0.15505408,-0.028146477,1.0054892,,,,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,2,tenant,2,False,-0.24142352,-0.07935208,-0.014404533,1.0110948,,,,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,3,tenant,3,False,-0.26919574,-0.08848037,-0.016061563,1.0158228,,,,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,4,tenant,4,False,-0.3804457,-0.12504646,-0.02269929,1.0196426,,,,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,5,tenant,5,False,-0.4109262,-0.13506493,-0.02451791,1.0235791,,,,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,6,pv_only,7,True,4.0,-0.2149815,0.13831644,1.0266883,4.654067039489746,5.327639579772949,4.654067039489746,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,7,pv_battery,8,True,0.46504033,-0.17586376,0.01608068,1.0288625,1.0000942945480347,1.0382671356201172,1.0382671356201172,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,8,pv_battery,10,True,2.9921358,-0.2094432,0.10346539,1.0309492,3.561452865600586,3.8070623874664307,3.8070623874664307,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,9,pv_battery,12,True,0.0,-0.2140592,0.0,1.0317239,0.31998130679130554,0.1388443261384964,0.1388443261384964,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,10,pv_only,6,True,3.9999998,-0.1005187,0.13831642,1.0153339,4.305821418762207,4.974820613861084,4.305821418762207,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,11,pv_battery,9,True,-0.15764862,-0.18151407,-0.009406105,1.0217681,0.39459604024887085,0.39459604024887085,0.39459604024887085,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,12,large_flex,14,True,4.0,-0.28684413,0.13831644,1.0279373,4.87270450592041,9.088926315307617,9.088926315307617,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,13,large_flex,16,True,-1.875158,-0.69840246,-0.11188129,1.0292498,0.2496858537197113,0.2496858537197113,0.2496858537197113,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,14,large_flex,17,True,3.0889401,-0.56831014,0.1068128,1.0324161,4.509914398193359,4.76347017288208,4.76347017288208,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,15,pv_battery,11,True,4.0,-0.1195523,0.13831644,1.0277648,4.363729953765869,7.162932395935059,7.162932395935059,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,16,pv_battery,13,True,2.8459482,-0.5071566,0.09841036,1.0338641,3.3458542823791504,3.5794639587402344,3.5794639587402344,stress_funds_tenant_floor/tuned_family
77,1,40,10.0,17,large_flex,15,True,4.0,-1.2634478,0.13831644,1.0357533,5.671113967895508,8.55328369140625,8.55328369140625,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,0,tenant,0,False,-0.30174768,-0.09917968,-0.018003775,1.0000083,,,,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,1,tenant,1,False,-0.46434617,-0.15262322,-0.027705213,1.0054804,,,,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,2,tenant,2,False,-0.24417992,-0.08025807,-0.014568995,1.0111077,,,,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,3,tenant,3,False,-0.22390719,-0.07359474,-0.013359422,1.0158601,,,,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,4,tenant,4,False,-0.3789377,-0.12455081,-0.022609316,1.0197251,,,,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,5,tenant,5,False,-0.41384533,-0.1360244,-0.02469208,1.0237069,,,,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,6,pv_only,7,True,3.9999998,-0.24332847,0.1384049,1.0268649,4.7403106689453125,5.414993762969971,4.7403106689453125,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,7,pv_battery,8,True,0.6199096,-0.18937996,0.021449633,1.029092,1.1960856914520264,1.2799813747406006,1.2799813747406006,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,8,pv_battery,10,True,2.9356751,-0.2781932,0.10157797,1.0311966,3.4673399925231934,3.864640474319458,3.864640474319458,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,9,pv_battery,12,True,0.0,-0.2887894,0.0,1.0319569,0.3070840835571289,0.19513584673404694,0.19513584673404694,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,10,pv_only,6,True,4.0,-0.10260796,0.13840492,1.0153466,4.312178134918213,5.038959980010986,4.312178134918213,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,11,pv_battery,9,True,-0.4031405,-0.16712461,-0.024053376,1.0217072,0.10532522201538086,0.10532520711421967,0.10532520711421967,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,12,large_flex,14,True,4.0,-0.3016011,0.13840492,1.0280801,4.917601585388184,9.584870338439941,9.584870338439941,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,13,large_flex,16,True,-1.8431747,-0.6089407,-0.10997301,1.0295992,0.009487628936767578,0.009487679228186607,0.009487679228186607,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,14,large_flex,17,True,3.2420287,-0.7890281,0.11217818,1.0329001,4.60123348236084,5.039994239807129,5.039994239807129,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,15,pv_battery,11,True,4.0,-0.13302183,0.13840492,1.0278907,4.404710292816162,7.37828254699707,7.37828254699707,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,16,pv_battery,13,True,3.122421,-0.60193706,0.10803961,1.0343882,3.6726443767547607,4.095218181610107,4.095218181610107,stress_funds_tenant_floor/tuned_family
78,1,41,10.25,17,large_flex,15,True,4.0,-1.3013892,0.13840492,1.0359813,5.479709625244141,8.796194076538086,8.796194076538086,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,0,tenant,0,False,-0.2609398,-0.08576678,-0.0155689735,0.99997014,,,,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,1,tenant,1,False,-0.4212878,-0.13847062,-0.025136136,1.005202,,,,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,2,tenant,2,False,-0.30025706,-0.098689735,-0.017914837,1.0105767,,,,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,3,tenant,3,False,-0.20693043,-0.068014756,-0.012346503,1.015094,,,,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,4,tenant,4,False,-0.4089508,-0.13441564,-0.02440005,1.0188146,,,,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,5,tenant,5,False,-0.38465232,-0.12642913,-0.02295028,1.0226603,,,,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,6,pv_only,7,True,3.9999998,-0.26190317,0.13842951,1.0256717,4.796823024749756,5.456149101257324,4.796823024749756,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,7,pv_battery,8,True,0.61782193,-0.1999674,0.021381197,1.0277534,1.2262096405029297,1.364064335823059,1.364064335823059,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,8,pv_battery,10,True,2.632306,-0.31699377,0.09109722,1.0297141,3.200009346008301,3.787356376647949,3.787356376647949,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,9,pv_battery,12,True,0.0,-0.31724384,0.0,1.0304701,0.3163878917694092,0.24484401941299438,0.24484401941299438,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,10,pv_only,6,True,4.0,-0.118996136,0.13842952,1.0148162,4.3620381355285645,5.171386241912842,4.3620381355285645,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,11,pv_battery,9,True,-0.5093622,-0.17174047,-0.030391095,1.0205209,0.013146936893463135,0.013146942481398582,0.013146942481398582,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,12,large_flex,14,True,4.0,-0.300955,0.13842952,1.0266064,4.91563606262207,9.758498191833496,9.758498191833496,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,13,large_flex,16,True,-1.6783829,-0.57509565,-0.10014071,1.0278317,0.07130789756774902,0.07130786776542664,0.07130786776542664,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,14,large_flex,17,True,2.845283,-0.94504386,0.09846779,1.0307081,4.470554351806641,5.1054229736328125,5.1054229736328125,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,15,pv_battery,11,True,4.0,-0.12243892,0.13842952,1.0268495,4.372512340545654,7.405613422393799,7.405613422393799,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,16,pv_battery,13,True,2.8973126,-0.68189293,0.1002684,1.0326675,3.517054557800293,4.163532257080078,4.163532257080078,stress_funds_tenant_floor/tuned_family
79,1,42,10.5,17,large_flex,15,True,4.0,-1.3163505,0.13842952,1.0344987,5.426939010620117,8.750307083129883,8.750307083129883,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,0,tenant,0,False,-0.3007602,-0.098855115,-0.017944857,1.0000515,,,,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,1,tenant,1,False,-0.37214202,-0.12231718,-0.022203853,1.0053432,,,,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,2,tenant,2,False,-0.2663494,-0.08754483,-0.015891736,1.0107605,,,,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,3,tenant,3,False,-0.17378347,-0.057119872,-0.0103687905,1.015309,,,,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,4,tenant,4,False,-0.4144844,-0.13623446,-0.024730211,1.0188811,,,,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,5,tenant,5,False,-0.41937315,-0.13784131,-0.025021898,1.0225784,,,,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,6,pv_only,7,True,3.9999998,-0.2800511,0.13812286,1.0254502,4.852036952972412,5.715676784515381,4.852036952972412,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,7,pv_battery,8,True,0.39133495,-0.1905129,0.013513075,1.027393,0.9709579348564148,1.114922046661377,1.114922046661377,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,8,pv_battery,10,True,2.1955237,-0.2156071,0.075813,1.0292674,2.851494312286377,3.659182548522949,3.659182548522949,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,9,pv_battery,12,True,0.0,-0.1495323,0.0,1.0300736,0.2990644574165344,0.18587899208068848,0.18587899208068848,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,10,pv_only,6,True,4.0,-0.1255014,0.13812286,1.0149986,4.381829738616943,5.218470096588135,4.381829738616943,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,11,pv_battery,9,True,-0.21521607,-0.16001338,-0.012840866,1.0213897,0.271614134311676,0.271614134311676,0.271614134311676,stress_funds_tenant_floor/tuned_family
80,1,43,10.75,12,large_flex,14,True,3.9999998,-0.32232618,0.13812286,1.027762,4.980656147003174,9.951849937438965,9.951849937438965,stress_funds_tenant_floor/tuned_family
